timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
101,0.36646096,1.8226900123942422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15101104591329406,0.014969643388417973,-0.09272151073504556,-0.02520278990883559,0.13804297327318543,-0.41849520383347943,0.21890600718113218,0.0003408434130964311,0.07256997659487012,0.16422132917066498,0.4006238737183065,0.08899350353711132,-1.1923241265800355,5.264752473204636,-2.8462051428268325,-0.1687374235708415,-1.3423533071853446,1.394297847639942
106,0.3846026,1.130214684676701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1287491011301395,0.010995991681984297,-0.10210845344359513,-0.01889559788857274,0.11596236000908261,-0.580719171450104,0.2107249965019687,0.017316478093804016,0.04479367406965488,0.18755940773970325,0.4008206466278192,0.08809257869989824,-1.1747358293408359,5.198047470833388,-3.176355162547242,-0.1377661317855481,-1.3997766871502857,1.317509012895442
111,0.40274423,0.455102903268922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10654684843261418,0.00751080246441286,-0.1110960360838031,-0.013271973033588985,0.09554669847525007,-0.7345022984994135,0.2017312385432299,0.033617126380290775,0.016486546577682327,0.2101018705671027,0.4009026392551394,0.0871722174100412,-1.1569972081955602,5.131336095333866,-3.4975941504469406,-0.11006944841910994,-1.4552010125444295,1.2428829470521383
116,0.42088586,-0.20216689042731273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08442399860499712,0.004505564211783504,-0.11968216091873664,-0.008342314559987737,0.0767777283635982,-0.8799246312195398,0.1919706937982344,0.04924266704204476,-0.012296102419269317,0.23185540485124928,0.400831393290905,0.08620948798738401,-1.1391260226066238,5.064717198356683,-3.809638651495178,-0.08554608718247768,-1.508593281511563,1.1704482249791832
121,0.43902749,-0.8412572374608294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06239490824501817,0.0019676464832080673,-0.12787910005026798,-0.004081115175313967,0.05964197287302845,-1.0171308993782098,0.18147840024818937,0.06419232773565058,-0.04149691782433433,0.25282023226836553,0.40065193453971665,0.08521147259443007,-1.1210943141032845,4.998195352407799,-4.112297975982961,-0.0640303747555895,-1.5599558633457669,1.1001550757594925
126,0.45716912,-1.4620085537185294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04047973490467241,-0.00011641607627797525,-0.13568562267260184,-0.000497034077208555,0.04411932115013264,-1.1462718053082388,0.1702983868769029,0.0784794923401054,-0.07105839169492427,0.2729941984481632,0.4003535959947519,0.08419128985900294,-1.1029758120021051,4.93177748556236,-4.405421324899992,-0.04537778774494603,-1.6093160208252189,1.032018156446892
131,0.47531076,-2.0641187197212476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01869519379296804,-0.0017595003819657583,-0.14310382394776205,0.002408307971853913,0.03018940667248354,-1.2674829095359044,0.15847172509786567,0.09211443009521486,-0.10091996251331098,0.2923756164632251,0.39993146795153073,0.08316030627954368,-1.0847983821828695,4.865619676125603,-4.688946738459669,-0.029427604701749745,-1.6566988676597998,0.9660529392114948
136,0.49345239,-2.6473997870473465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029406155176728245,-0.0029751879777035473,-0.1501337710830321,0.004633484369139018,0.017821030458419627,-1.380904045150891,0.1460392290873708,0.10510693803998544,-0.13102861519748993,0.31098155992549686,0.39937405973973567,0.08211119850197678,-1.0665725744336185,4.799750650277082,-4.962732830262529,-0.01606179906339722,-1.7021032363772504,0.9022347376170319
141,0.51159402,-3.211666202635622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024412702413079784,-0.0037773300581940513,-0.15677593130968726,0.006183136159838393,0.006989084698203043,-1.4867180845667582,0.13303089493866538,0.11746673614825344,-0.161326525646413,0.328837510271593,0.3987047234272295,0.08107147826887989,-1.0483271762992021,4.734168557698441,-5.226655724941125,-0.005156227466303036,-1.7455218807881814,0.8405532592422189
146,0.52973565,-3.7568304085449356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0457063888005225,-0.004180785288679042,-0.16303863281696004,0.007057987405000839,-0.0023267071877027643,-1.5851030275599012,0.11948534626364617,0.12920777578255893,-0.1917746451282236,0.34595659619770697,0.39788605728519155,0.08002692880186374,-1.030053086183162,4.668895348710779,-5.48060692640088,0.0034082778788508414,-1.7869336005014562,0.7809690729969537
151,0.54787728,-4.2828837915738704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06680882047779467,-0.004202194485285341,-0.16892753706070077,0.007264316476997221,-0.010157727159894155,-1.6762505843496323,0.10545034219417772,0.1403314752762188,-0.22231989863104182,0.3623323050738546,0.3969774309304942,0.07900398447574508,-1.0117869932504333,4.603929252552273,-5.724544208372479,0.009757625466488121,-1.8264041989264768,0.7234716386936195
156,0.56601892,-4.789938649451046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08770704157614496,-0.003851553073726253,-0.17444943239728633,0.006813591547501554,-0.016538280342539197,-1.7603500121826834,0.09096889409762408,0.15086254207685765,-0.2529318539730293,0.3779740399947034,0.3959657267875003,0.07798727796462276,-0.9935575440555854,4.53930038272133,-5.958483158210433,0.0140047303294888,-1.863972389166415,0.6680254300071683
161,0.58416055,-5.2779231279666465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10838629220052445,-0.0031490442873189106,-0.17960917493611517,0.005715606310131114,-0.021504203674406617,-1.837569905934955,0.07607846870591094,0.160812818505062,-0.2835430925055423,0.39288621790203887,0.39485522091447844,0.0769702487236783,-0.9753875921174645,4.475109121898729,-6.18242525574044,0.016251025378322948,-1.899646831652924,0.614619536744693
166,0.60230218,-5.747022884169722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12882917446601216,-0.0021073656619957516,-0.1844105700879776,0.003984836918090937,-0.02510100447971457,-1.908122576161015,0.06081089211165991,0.17020115374738387,-0.31411504374568255,0.40710697221387915,0.3936323098122875,0.07597046589348685,-0.957316303676682,4.411343516082723,-6.396413605332366,0.01660233167396824,-1.9334714659078418,0.5632117468960878
171,0.62044381,-6.197278962940142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14903259539179667,-0.0007433259470846714,-0.18886235366731405,0.0016312835708445106,-0.027361787838974645,-1.9722120471666844,0.045200443529070725,0.1790489800395906,-0.34461765173882136,0.42063904744223557,0.3922985327150062,0.07498278464333062,-0.9393292107135255,4.348099151165874,-6.600530272594703,0.015171311302189974,-1.9654387143711882,0.5137774620818083
176,0.63858544,-6.628730627203269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16898690992950913,0.0009287091558952113,-0.19297103663477566,-0.0013343652736959655,-0.028325626666583857,-2.0300579776126417,0.029276030022215304,0.18737474277696844,-0.3750261742729566,0.4335185407660087,0.39084757207767795,0.07401638342981876,-0.9214112529982865,4.285364502695419,-6.794744495018303,0.012103554464409692,-1.995569818652123,0.46626699446719333
181,0.65672707,-7.041544212044201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18867743455597516,0.0028935729817270977,-0.19674187720661768,-0.004898660931723791,-0.028028163972016892,-2.081876771652609,0.013072265542546513,0.1952005269620832,-0.40530488247907287,0.4457513686443907,0.3893500664481408,0.07307009146940144,-0.9035786025621733,4.223090618795575,-6.9791605601615485,0.007527829410706332,-2.0238838969837536,0.42065029820672206
186,0.67486871,-7.436047136969033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20810382704064606,0.005138636485234985,-0.20019443816392227,-0.009042921008072465,-0.02650860725609006,-2.1278685013759646,-0.0033794918264150177,0.20254106333962288,-0.43542300606864337,0.45731713403301616,0.3877653866922892,0.07214368764006966,-0.8858251866961944,4.1613824742969205,-7.153964585690962,0.0015402963028712006,-2.0504564426982874,0.3768911920661402
191,0.69301034,-7.812421012845805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22725795083777214,0.007649215910252587,-0.2033314300129496,-0.013750893188586773,-0.023809408159004057,-2.1682281845477895,-0.020049061213980892,0.20941037337573204,-0.46534133092465074,0.46826404086364554,0.3861024922706488,0.0712372272440418,-0.868199132080939,4.100245597990989,-7.319280429954964,-0.005753984516543506,-2.07528620021094,0.3349580451470061
196,0.71115197,-8.170997014108996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24612332958490143,0.010410840361472733,-0.20616116415296712,-0.01900383728046455,-0.01997349060490484,-2.2031463976858516,-0.036910489462156804,0.21582280626945594,-0.4950215976077418,0.4785978877542179,0.3843266715655559,0.07036292348931952,-0.8506956808883445,4.039667112020033,-7.475219574674506,-0.014290460412167227,-2.0984420314006944,0.2948027981856467
201,0.7292936,-8.511883545543451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.26470422954958284,0.013408284771694381,-0.208699597126515,-0.024791535312107312,-0.015043423248550713,-2.2328342424120313,-0.05393617566472904,0.22180291247327366,-0.5244413964874493,0.4883774078317699,0.3824826115763446,0.06951897397254445,-0.8333303845260197,3.97967552565718,-7.621875259517213,-0.0239512063425258,-2.119919782831995,0.25637797119246003
206,0.74743523,-8.835458671731336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28298311322423914,0.01663150140454268,-0.21095459783105527,-0.03109622555281651,-0.009057745995286063,-2.2575155977168295,-0.07109838735411794,0.22736087687431888,-0.5535712593797346,0.49759250582614845,0.3805359061876914,0.06871173298799804,-0.8161143072236163,3.920247796358597,-7.759300878842571,-0.03465422221261038,-2.1398247222837643,0.21963206624600815
211,0.76557687,-9.142101993139752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3009627774984384,0.02006761026016906,-0.21293340062070631,-0.037897905572631146,-0.0020587291214539363,-2.2774375027596863,-0.08837364783498668,0.23253215664978086,-0.5823857036136437,0.5062544208043273,0.3785456308009415,0.06793796865562363,-0.7991157218524686,3.861423947551225,-7.887715894070848,-0.04631567703171073,-2.1582072799956107,0.18454051211036482
216,0.7837185,-9.43214918467373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3186501080290165,0.023704617852101022,-0.2146421154391072,-0.0451736382307665,0.005912195077413898,-2.2927721649548345,-0.10573858995492046,0.23731540967993855,-0.6108697791805132,0.5143672023687699,0.3764701296789182,0.06720283282369002,-0.7822798347489041,3.8032228397041337,-8.007292407875678,-0.05885300328977599,-2.1751242492444236,0.15105147908924535
221,0.80186013,-9.705844328859417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3360323889928128,0.027524191960292346,-0.21608206470810556,-0.05290525035045429,0.014812249278183523,-2.303757237240878,-0.12317052760714202,0.24172422097515667,-0.6389782779326272,0.5219704507886317,0.3743450535781631,0.06650996018937533,-0.7656151134562088,3.7456162334206122,-8.11815986458014,-0.07221924806835987,-2.1905527938031724,0.11912607769007022
226,0.82000176,-9.963563050247288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3531040048542638,0.03151781534910857,-0.21726821285915598,-0.06107317160977299,0.024600012801396343,-2.310577338543314,-0.14064485993269946,0.2457667010977026,-0.6667161046955116,0.5290659939326964,0.3721166868334831,0.06584509553323893,-0.7491067064748109,3.6886471700482617,-8.220475635786144,-0.08632983603918976,-2.2045402951996467,0.0887136401513363
231,0.83814339,-10.205609275403713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3698687218909346,0.03567139821196146,-0.21821701178640143,-0.0696605535743475,0.035233455925178195,-2.3134259224435376,-0.15813782212476324,0.24946502695448003,-0.6940722909606448,0.5356882195661867,0.3698560937341965,0.06521052067500209,-0.7327719389386401,3.632263318729838,-8.3144066519412,-0.10108329541259774,-2.217115924536891,0.059762824409404176
236,0.85628503,-10.432530775560274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3863327305483854,0.03997213888877458,-0.21894029341116383,-0.0786440484058878,0.04667268124175638,-2.3124869375841706,-0.17562992795043297,0.2528329160115766,-0.7210403952052673,0.5418482617194492,0.36751243192000954,0.06460577003046789,-0.7166800013463801,3.576503667511841,-8.400150653409487,-0.11642464374038458,-2.228374904370254,0.03222589308766258
241,0.87442666,-10.64466539725426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40246790480207817,0.04441013378720805,-0.2194399947185706,-0.08800444056972521,0.05887914572738934,-2.307937247256501,-0.19310291017712125,0.2558825631700194,-0.7475971388713082,0.54757003238972,0.3651304600039761,0.06402813832126739,-0.7008205245156538,3.5213735158892607,-8.477980618180347,-0.13230157914824311,-2.2383644546340418,0.0060774263304867885
246,0.89256829,-10.842288929141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4183108357474868,0.04897106612085816,-0.219719372809958,-0.09771908929212338,0.07181114646619208,-2.2999431679850835,-0.21054292134937305,0.25863933073262313,-0.7737313359846341,0.5528525538214454,0.3626821689878085,0.06348245316448792,-0.6852204853393746,3.4668883742420187,-8.547999182682522,-0.14859350552020853,-2.2471108867267047,-0.01872523923896087
251,0.91070992,-11.025644645041062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4338285507594419,0.05365421442774792,-0.21979852874565897,-0.10776888020352009,0.08543597184996651,-2.2886568113237167,-0.22793221756760543,0.2611174945771343,-0.7994047481285724,0.5577208254293191,0.36021461678349564,0.06296070054565489,-0.6698442003519399,3.412992585982265,-8.610443298495317,-0.1651981402375766,-2.2546307781060264,-0.04223490071726693
