timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
136,0.49345239,-0.24494891203911814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026334639389543415,-0.0033075617656079842,-0.008439105546184877,-0.0008299595761045417,-0.0019382376921358725,-0.2130280905183929,-0.05828204049489717,0.030812314276926562,-0.026273613001555167,0.010085560903089558,-0.018935679489632817,-0.004339844113960764,-0.009164083020269803,0.14225720014760626,-0.020697410028372568,0.0028307252590314374,0.033323854583265144,-0.07268830257237924
141,0.51159402,0.2398002990658848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026449539335136125,0.0028611379029843567,0.008308326856302744,0.0012833954042304073,0.0008211058725221789,0.2098487905344896,0.0596178146500705,-0.03504127162945224,0.026497308543405155,-0.010061185945725646,0.019017835069574926,0.004300176193957875,0.009089567152969255,-0.14050677217433616,0.020848963898860443,-0.0025145256857743454,-0.033537198148989276,0.07251729123565884
146,0.52973565,0.23461566678020473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02656400622561597,0.0024154454381033097,0.008177341918876578,0.0017382767799618887,-0.0002968136344516118,0.20665697696503907,0.060926595926099544,-0.039226619766608364,0.026715769000492214,-0.010038822945658055,0.019096024187962662,0.0042623347546207994,0.009010287714000304,-0.1387458232939047,0.020971126929849464,-0.0022079203927949506,-0.033741458738350966,0.07233893971135154
151,0.54787728,0.22940962054706376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026677919351094648,0.0019714862832125495,0.00804620269867522,0.002194035581000397,-0.0014154456824563826,0.2034570337064495,0.062211172771843536,-0.04336360517795723,0.026929432047788585,-0.010018277583514526,0.019172399999266048,0.004227666072801065,0.008927447805985476,-0.1369755342201537,0.021066935395118443,-0.001910723048124647,-0.03393814578399978,0.07214962033003458
156,0.56601892,0.2241809774717592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02679091813238848,0.0015270755110777109,0.007914925144219242,0.0026509664302149,-0.002534840690098348,0.2002471374482038,0.06347373798859587,-0.04745412360212289,0.027138326587200463,-0.009999218190794397,0.019246543594348173,0.004195227192304912,0.0088409019631604,-0.13519399936265195,0.02113414786450716,-0.0016216824158313968,-0.034127594658370966,0.07195252853540801
161,0.58416055,-0.21894043373611874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026902252161728493,-0.001084743045588786,-0.007783479772322183,-0.0031086617034480494,0.003654996611869769,-0.1970276826599492,-0.0647174032392049,0.051496254231757146,-0.027340883126420912,0.009981449389201832,-0.019318328642913447,-0.004164540491288608,-0.008751191924227044,0.13340527225079293,-0.021176849990330957,0.0013398449650672693,0.03430714723660002,-0.07174938166398519
166,0.60230218,-0.21367802943137432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027010803009038995,-0.0006436366568780795,-0.007651810599877192,-0.003568701276404134,0.004777580885654609,-0.19379928183917797,-0.06594038883661431,0.055490091753669556,-0.027536847008631477,0.009965488285970077,-0.01938711683463072,-0.004136433027184668,-0.008658557849814773,0.13160931509177293,-0.021192707949928353,0.0010653678189124858,0.03447951943402139,-0.07153910781319468
171,0.62044381,-0.20839853279423973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027118538228070147,-0.0002044551706282785,-0.007520044400022107,-0.004031502702306835,0.005902087298223352,-0.19056517233607942,-0.06714190683306095,0.05943700209029746,-0.02772749664348583,0.009951075860782038,-0.01945255459081116,-0.004110523063279645,-0.00856327093369349,0.12980820383085095,-0.02118386188554059,0.0007985976623098851,0.03464336129704506,-0.07131953404677002
176,0.63858544,-0.20310470594931057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02722526810867978,0.000232896414071256,-0.00738808512780863,-0.004494853329926369,0.007028824615559078,-0.18732777238124615,-0.06831928306951468,0.06333600811693657,-0.02791447708177287,0.0099384512801067,-0.019514375958290045,-0.004087196572598107,-0.008465642131589849,0.128002436610485,-0.021153347860468536,0.000541069725457205,0.03479899439263723,-0.07109308548266863
181,0.65672707,-0.1977960794786806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027329951227969915,0.0006682126528949551,-0.007255982115025688,-0.004960097269006828,0.008157214269751164,-0.18408738231553334,-0.06947398108313259,0.0671883819524064,-0.028096821344105107,0.009927579108581733,-0.019575805523413852,-0.004066294985209282,-0.00836565730307958,0.12619006567397856,-0.021097565759151008,0.0002929401046877786,0.03494585312226387,-0.07085678743761786
186,0.67486871,-0.19247481186540713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02743372394611459,0.0011018180212919628,-0.007124081025622337,-0.005423980779408735,0.009287004170673659,-0.1808445930987759,-0.07060759602634772,0.07099306834295821,-0.028273603497197132,0.009917524366312828,-0.019634664113872873,-0.0040478547031395475,-0.008262842292124614,0.12437435633162258,-0.0210193325134517,5.315092416353965e-05,0.03508509206159303,-0.0706145540879678
191,0.69301034,-0.18714055752173112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02753635006086811,0.001533465265946271,-0.006992285690983201,-0.0058879131501076406,0.010418311472519431,-0.1775985664290225,-0.07171829165955895,0.07474791575692835,-0.028445809758824075,0.009908950779778207,-0.019691152281333144,-0.004031707383713679,-0.008158167026085022,0.12255589234513731,-0.02091745588367812,-0.0001786053527154099,0.035215386378259605,-0.07036417484341045
196,0.71115197,-0.18179057624437614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027636554249985297,0.0019629290843208424,-0.006860570794583299,-0.006351424655131964,0.011551683460750868,-0.17434848652580412,-0.07280517169878967,0.07845178479802181,-0.028611950130207956,0.009901631150257544,-0.019743400258288576,-0.004018400834759524,-0.008051737506167262,0.12073468828380189,-0.020792030954251015,-0.00040364077204741035,0.03533767719161397,-0.07010760183312705
201,0.7292936,-0.17643889424014697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027735513716254004,0.002389824016107234,-0.006729202759678037,-0.006816760517983526,0.012688216719713229,-0.17109660906334723,-0.07387054593815466,0.08210638846913049,-0.028773146550451437,0.009896262520161332,-0.019793395669472042,-0.004007967165723631,-0.007943335609315148,0.11891094946002691,-0.020646200933528248,-0.0006214030198278905,0.035449195686759784,-0.06984565016831006
206,0.74743523,0.17107528137924186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027831882226379074,-0.002814644669245891,0.006598147966819251,0.007283133836336329,-0.013826675254580777,0.1678439373522843,0.07491188492706506,-0.08570897874546332,0.028928487979209033,-0.009891947172459005,0.019839328025846533,0.004000742564610807,0.007833585934753666,-0.11708584760554752,0.02047931265602531,0.0008323805889841665,-0.03555451793362158,0.06957506870184636
211,0.76557687,-0.16571499049035637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02792645978931764,0.003237272303763031,-0.00646738103913393,-0.007749572878073144,0.014967761550304198,-0.16459772446782098,-0.07593339109730775,0.0892651296825862,-0.02907778922191823,0.009888859817437411,-0.01988396050374607,-0.0039964442085363245,-0.007723161828779837,0.11525974098207556,-0.02029410752878372,-0.0010367926575890272,0.035651137571889466,-0.06929810717740556
216,0.7837185,0.1603573721052808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028020131553809998,-0.0036576687117419746,0.006336869553228866,0.008215149098230713,-0.016110639024717776,0.16135564204451266,0.07693143356913848,-0.09276862142293513,0.029221568949985167,-0.009886610504629429,0.01992494723680908,0.003995427196823843,0.0076114149477951665,-0.11343268902474402,0.020090501373912294,0.0012348773966648079,-0.03574021288414444,0.06901585075728252
221,0.80186013,0.1550010548682016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028111892471560547,-0.0040747784069004225,0.00620640661722489,0.008679890972893232,-0.01725625007126282,0.15811886829984534,0.07790598925055578,-0.09621636729597614,0.029358689232079595,-0.009885831575559651,0.019963938939436206,0.003997928159818807,0.007498633345692829,-0.1116077925696787,0.019869150641255856,0.0014274816271035182,-0.03582144336765148,0.06872464859776418
226,0.82000176,0.149650220102719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028201486715600355,-0.004489093879720178,0.0060762304775556115,0.009144201384348617,-0.018404782197689068,0.15488776130170676,0.07885591122119169,-0.0996058996500382,0.02949037604001546,-0.00988579056657595,0.019998124424923058,0.004003080633804404,0.007384612394412955,-0.10978239173821555,0.01962976290885898,0.0016143849975915467,-0.03589519406171233,0.06842743969666086
231,0.83814339,-0.14430564520117686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.028289256226772582,0.004900183688836472,-0.005946442276454488,-0.009607834773447775,0.019556457605653006,-0.15166295010518976,-0.07977926629055627,0.10293656251525107,-0.0296171498083962,0.009886890603341325,-0.020030792883922163,-0.00401097695093844,-0.007269589269647271,0.10795831286589717,-0.019372039278889128,-0.0017952105845962009,0.03595905866692118,-0.06812160269826684
236,0.85628503,0.1389752181806888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028375754405176663,-0.005307725105025708,0.005817342198933638,0.010070318454948912,-0.020710040856542974,0.14844590804469487,0.08067638187645185,-0.10620740452259254,0.02973820885922004,-0.009889100300425691,0.020059264463226083,0.004021713473626842,0.007154585498911927,-0.1061361406126187,0.01909727934125259,0.001970466685907214,-0.03601604620260674,0.06781445247815052
241,0.87442666,0.13365467820693716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028458912814977432,-0.005711779070875946,0.005688670846777592,0.010531539038094753,-0.02186612338768991,0.14523682760976514,0.08154820076830246,-0.10941760053962563,0.029853547385149518,-0.009892254560607078,0.020085666232293787,0.004035067974740789,0.007039246957849369,-0.10431649666018099,0.018809258135161544,0.0021404737560468986,-0.03606621560478426,0.06749773651154169
246,0.89256829,0.12834265204247366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02854135647916377,-0.006111816713184815,0.005560380717875994,0.01099106587395019,-0.023024930467422544,0.1420359330619389,0.08239600317556742,-0.11256912135614026,0.02996264258230051,-0.009896363195086267,0.020108559342094053,0.004051397488932702,0.006924120107934096,-0.10250135760411005,0.018503272874462046,0.002304413597781763,-0.036108217306953995,0.06717531338337021
251,0.91070992,0.12304738512666615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028620687744517072,-0.006508933632909752,0.005432713305810274,0.011448871635100163,-0.0241870972803504,0.1388429665776769,0.08321965123789632,-0.11566105646219453,0.03006569850303138,-0.009901405003612912,0.020130030749134463,0.004070169261879986,0.006808988662553629,-0.10068934580163838,0.018187608263501246,0.0024620022622887576,-0.036142140243123684,0.06684797534710565
256,0.92885155,0.11776471128638732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028698219473823273,-0.00690098248281698,0.005305983187204777,0.011905078652749248,-0.0253530198525233,0.1356609362654368,0.08402038218673244,-0.11869332806254577,0.03016242281055978,-0.009907036533555279,0.02014686491235337,0.004091277106326392,0.006693893921262718,-0.0988833014349583,0.01785863852280153,0.002612601321478325,-0.03616793928116139,0.0665140205732197
261,0.94699319,0.11248873367095656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028772893607254314,-0.007289321650035285,0.005180043574283761,0.012360120142442968,-0.026523226961415583,0.13248890163942337,0.08479533118518787,-0.12166788023686188,0.030253068926283804,-0.009913758253746584,0.020161248510150477,0.004115561911826269,0.006578708881265539,-0.09708246138178946,0.017515645473239833,0.0027571644278908468,-0.03618490290714037,0.06617159678269667
266,0.96513482,0.10723075814519034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028844925324158603,-0.007672559250988742,0.0050548893582123815,0.012813842853097045,-0.02769806875959729,0.12933056547211408,0.0855464861873238,-0.12458219118866429,0.030337198431443037,-0.009921312622362155,0.020173470673525998,0.0041421604604351256,0.006463342383359749,-0.09528912947241885,0.01716258029208075,0.002895611583476039,-0.03619575617960125,0.06582470259959634
271,0.98327645,0.10199237519088372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02891462662856697,-0.008051964745088926,0.004930713873807678,0.013264457532471527,-0.028877184571621813,0.12618503055970026,0.08627335582899881,-0.12743765553326283,0.030414372443212184,-0.009929731889195595,0.020182811204257183,0.004172192804119724,0.006348358703251036,-0.09350063584237094,0.016798951555348936,0.0030293636650899508,-0.03619713094120138,0.06547244391480096
276,1.00141808,0.09676976643387686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02898276687498835,-0.00842667733867116,0.004807588075653307,0.013712226004854037,-0.03006036643847261,0.12305512108744343,0.08697750510326316,-0.13023431830103646,0.03048453641560093,-0.00993889913537748,0.020188268207359198,0.004204455278452978,0.006234360467158086,-0.09172126961265113,0.01642097718225529,0.003159314159147277,-0.03619179232457849,0.06511597072848818
281,1.01955971,0.09157014802228446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02904829633092998,-0.008797801402753123,0.0046854984828587345,0.014156411514816057,-0.031247821408322864,0.11993934982771519,0.08765820698683834,-0.13297266467322658,0.030548614167611694,-0.009948735061622348,0.020190460868188927,0.004238806301279356,0.006120408465806249,-0.08995002415807579,0.016037117023659387,0.0032852318829900426,-0.03617869804745799,0.06475749092104915
286,1.03770134,0.08645590185109343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029171647584948772,-0.009163769167879412,0.004564442441489093,0.014598254475032782,-0.032437237988055846,0.1168409930280833,0.0883167540597645,-0.13565261604941511,0.030605746482820523,-0.009959562695254753,0.02018826764547971,0.004275610005263266,0.0060067939747464345,-0.08818650905154239,0.015644426511000835,0.0034067488472333913,-0.036158172909870154,0.06439408465724848
