timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
12271,44.52319302,0.26144890301606455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00796851653714413,0.016151190625736358,0.019386697951015053,-0.009916654039191725,0.02585499540994614,0.029536116925698856,0.018420727871004797,0.10728150251513044,0.04263429199181762,0.002487370036417435,0.002210863280540505,0.0006993129115596927,0.009093835018801648,0.04156045480457927,-0.04813520161394034,-0.0008184155529278923,-0.0006217564928925133,0.013592087909913392
12276,44.54133465,0.25438978739776685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007756681748422952,0.016458364755102754,0.018953471463514098,-0.009378867006226624,0.026463990410229062,0.029972724079210252,0.019945783681532755,0.10950044966764934,0.031060007075362217,0.002487520006970545,0.002215051463543879,0.0006883895295844308,0.009105009007588939,0.041485996322136974,-0.04889907891666972,-0.0008523313274736403,-0.0006104916066196682,0.013550480540754226
12281,44.55947629,0.24736953059822522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007549202711507536,0.01676233787200657,0.01851913110579544,-0.008838946069853507,0.02705982118739326,0.030414942778965476,0.02146898237430714,0.11173212805928856,0.019520322131899814,0.0024863279173719553,0.0022204447654147292,0.0006774282472104397,0.009116770083326039,0.0414149931239555,-0.04966559977791506,-0.0008870546425255732,-0.0005928188997843038,0.01350952305287629
12286,44.57761792,0.24039941532311163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007345503660936617,0.01706387985550981,0.018084889477129967,-0.008304422410307455,0.027642063303462614,0.030866031229943115,0.0229860091409869,0.11397429482280619,0.00802695820358213,0.0024841177561869955,0.00222727426044186,0.0006662441215397876,0.009124775642810633,0.041352701934613156,-0.05042712751062476,-0.0009226852278771871,-0.0005698277410256241,0.013469742124870142
12291,44.59575955,0.2334794206023313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007143967361915593,0.017363246035764297,0.017650722687629246,-0.007784031621459839,0.028211091443339796,0.03132211175596023,0.024492904296128375,0.1162275408897134,-0.003411648594209521,0.0024813831690968288,0.0022358124844766712,0.0006546636312449427,0.009124995544253053,0.04130264356790487,-0.051176577294619253,-0.0009593562632413753,-0.0005427149019796431,0.013430601134244784
12296,44.61390118,0.22661478039885302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006942304622180365,0.01766129639356989,0.017217617276023747,-0.0072853536609805486,0.0287665900577708,0.03178618555494554,0.025988163994978046,0.1184879683887939,-0.014785187492320748,0.0024785298765631417,0.0022456478206894968,0.0006427339156234134,0.009114386520513034,0.04126588262952557,-0.05190866829107901,-0.000997252689732473,-0.0005127949265133845,0.013391339652662959
12301,44.63204281,0.21980977861651965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006739342847847982,0.017958150503017453,0.01678535286458447,-0.006808345201485767,0.029307583245815286,0.032255057382901374,0.02747238680616289,0.1207589967641126,-0.02608744299665215,0.0024759420906515493,0.002256150307229553,0.0006305866962144831,0.009091534641763177,0.041241233843991504,-0.052620890560318975,-0.0010364412000362947,-0.00048136672397197086,0.013350633000388424
12306,44.65018444,0.21305826879355852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006534287642358693,0.018252986424510127,0.016353500187349348,-0.006349445407165707,0.029836610568701367,0.03272626982930672,0.02894726216102715,0.1230476806971785,-0.03732964338406254,0.0024738516558516087,0.00226618271320616,0.0006185362577773559,0.009056285445984523,0.04122516381483299,-0.053313493132230404,-0.001076836057954869,-0.0004502909832494414,0.013307935644854291
12311,44.66832608,0.20635454234405617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006327967804563082,0.018545250397296407,0.01592177574770844,-0.0059031534647599904,0.030351260553521504,0.03320093271722065,0.03041605281790154,0.12536047837794811,-0.04852511474075892,0.002472283805956488,0.0022753539800867413,0.0006067801910327169,0.009012399263083901,0.04121348469757745,-0.05398714998402998,-0.001118652634604894,-0.0004217499757027087,0.013262278399141784
12316,44.68646771,0.19968636931185704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006121381397342501,0.01883340432574276,0.01549075676709203,-0.005465959613717368,0.0308525688503569,0.03367634677314699,0.031879104094399244,0.1276997550978577,-0.059687552083771356,0.0024710772496167807,0.0022836426157835286,0.0005954196891872677,0.008962939518881873,0.04120333200875591,-0.054641955190644464,-0.0011618461211593697,-0.0003975504658394718,0.013214267193510605
12321,44.70460934,0.19304183274427617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005916172405879617,0.01911667665562553,0.015060348829316877,-0.005033657419383357,0.03133865788454877,0.034151256155014985,0.03333709862812434,0.13005969675305912,-0.07082384426719998,0.0024698183263642355,0.0022918373198065997,0.0005843712553100071,0.00891159344940786,0.041192142839817376,-0.05527660114823179,-0.0012063769584118647,-0.00037934184831791147,0.013164328695304971
12326,44.72275097,0.1864278180166501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0057132037455681186,0.01939467624592968,0.014631796817428645,-0.004606337671243358,0.03181049258749387,0.03462836058323916,0.034789518525215384,0.13243055176029436,-0.08192782478162393,0.0024679593394334024,0.00230103417477633,0.0005734060566747574,0.008861922751130777,0.041180217431389846,-0.055889176883304754,-0.0012522300352617415,-0.0003670605993484992,0.013113715459994207
12331,44.7408926,0.17985291376830725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005512839936757891,0.019669112663848028,0.014204259004595758,-0.004181159286496188,0.03226747761612562,0.03510471662026277,0.03623734105136678,0.13479737862364294,-0.09298083921023056,0.0024652012801180947,0.0023119405173646626,0.0005622791027573875,0.008815515668270437,0.041168876426403975,-0.05648006693551697,-0.001299397871240493,-0.0003599594864685716,0.013063077920261512
12336,44.75903424,0.1733351150843582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005314545354271018,0.019941358237177707,0.013777966656576619,-0.003757410704290466,0.03270804140701985,0.03558249657636911,0.03768047542135391,0.13715226827682392,-0.10396060825024762,0.0024616018066268568,0.0023245645878366334,0.0005508476424082525,0.008773268406371892,0.04115845265884315,-0.057051717011265886,-0.0013477340934050426,-0.00035671188441131887,0.0130125007048416
12341,44.77717587,0.16689139678254566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00511756462806566,0.020212117748694913,0.013353497046945542,-0.0033327763512607414,0.03313149889527399,0.03606161687928888,0.0391191821745394,0.13949419094736323,-0.114845220211821,0.0024574041618302886,0.0023384151860537557,0.0005390685051864568,0.008733609234433079,0.041148339282519805,-0.05761111804080178,-0.0013968796606800447,-0.0003546454997044224,0.012960661112749934
12346,44.7953175,0.16052051929023112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004921329055155424,0.020482392130204245,0.012930271666702577,-0.0029059887276288426,0.033535992234835096,0.0365408811894669,0.04055369411995251,0.14182555763083043,-0.12562578929411683,0.002452948673772134,0.002352441346681064,0.0005270436874469474,0.008693522938152237,0.04113672193251556,-0.058167196567480296,-0.001446228975496328,-0.00035105068752441803,0.012906635047073603
12351,44.81345913,0.15421167561368807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004725269192332284,0.020751615557114453,0.012508394588876946,-0.0024810211739619025,0.0339202988339185,0.037018795765604386,0.04198412125126363,0.14415180864835384,-0.13629602293814239,0.002448588046445481,0.0023654174582794178,0.0005149314695195354,0.00864901015135004,0.041119134764268074,-0.058728562141993984,-0.0014952442448960088,-0.0003426527943734286,0.012848331564393776
12356,44.83160076,0.1479527365091291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004530433800522893,0.021018795641148592,0.012088062225124081,-0.002056693103684337,0.03428663763881605,0.037494764064214856,0.043407479807946917,0.14647392210649787,-0.14685655486125054,0.0024442192467208006,0.0023769009043624984,0.0005029021087242788,0.00859843268236839,0.04109141839490198,-0.059300132518640324,-0.0015435931724718038,-0.0003280848756872328,0.012784694020559942
12361,44.8497424,0.14172694735349303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004338244065330727,0.021281709679635132,0.011669916716699912,-0.0016396017621540715,0.03463514388179739,0.03797145875553798,0.044821772207158585,0.1487919194533168,-0.1573114057667898,0.002439871931347734,0.0023862253163801366,0.0004910115317406928,0.008540068037386734,0.04105177038341708,-0.059882992473873346,-0.0015913776573593787,-0.0003062566568838787,0.012715957841466067
12366,44.86788403,0.13551441178935844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004150196497276184,0.02153795418646006,0.011252968932701855,-0.0012303973960893153,0.03496315412407728,0.03844776022854567,0.04622300159973039,0.1511023441416109,-0.1676667040326741,0.0024353061103372917,0.0023938302573475474,0.0004790657225675652,0.008476111316970498,0.04099871076481706,-0.06047485171689904,-0.0016389102017191296,-0.0002786066114458915,0.01264387086029599
12371,44.88602566,0.12931692799943037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003967751857998554,0.02178595936061719,0.010837220766211374,-0.0008278758513290337,0.03527550609636489,0.038922554565086885,0.04761020342873968,0.15340245477681233,-0.17792794053678082,0.0024305897228790885,0.0023997365756699444,0.00046687365597855444,0.008407261653042388,0.040936797039597135,-0.06107049917596299,-0.0016864564076864955,-0.0002476827922270114,0.012569976980415816
12376,44.90416729,0.12313545607275801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003790959004650888,0.022025150299740923,0.010423694739716239,-0.0004301562828692943,0.03556982283342447,0.039400220866891,0.04898158772241585,0.15568633600080892,-0.18809925958954823,0.002425768780927884,0.002404776330104604,0.00045422255461105294,0.008334534839574536,0.04087143959762348,-0.061666873318093396,-0.0017340429938685847,-0.00021622430332101048,0.012495416999270433
12381,44.92230892,0.116975282608774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0036193772693350777,0.022255950550943798,0.010013198297376994,-3.425106643661081e-05,0.03584836095243008,0.03987689274026035,0.05033903110731647,0.15795161123460386,-0.1981810654243594,0.0024208485934174894,0.002409350961981951,0.0004410673321299,0.008257230270640738,0.04080739723632053,-0.06226331120472332,-0.0017815823029010817,-0.00018709520433832143,0.012421025803445684
12386,44.94045056,0.11085288287555868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003451721193800832,0.02248076741077002,0.009606566240146087,0.00036324525888522006,0.03611038358449253,0.0403513240177126,0.051683359597554115,0.16019948877928483,-0.2081708793145384,0.00241574506603711,0.0024145534697144607,0.0004275226354637459,0.008176061919878823,0.04074967097046837,-0.06285811830634899,-0.0018288036350300135,-0.00016228031381342435,0.012345996688682432
12391,44.95859219,0.10477229386489757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032857746698282133,0.022701739473899456,0.009204273610763678,0.0007613301170135694,0.03635597963296265,0.04082223751380654,0.05301785036612639,0.16242934383740998,-0.2180701873458586,0.0024104134916916853,0.0024208590552319163,0.00041386420894833515,0.008091633397272745,0.04069969742582867,-0.06345240981819039,-0.0018755735284072845,-0.00014229297301131288,0.01226931006923773
12396,44.97673382,0.0987479809286283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031204396062613324,0.022921514991457295,0.008806144633160748,0.0011633323967031796,0.03658504721418841,0.04128790435804323,0.05434352696441633,0.16464932943475807,-0.22788272311397978,0.00240500383333406,0.0024287699893383256,0.0004003689430080065,0.008004943299700376,0.040655190299065586,-0.06404146890501061,-0.0019221519460746982,-0.00012657833297083018,0.012190266475751983
12401,44.99487545,0.09277332054165052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00295429124837443,0.023141141156395727,0.00841266219213918,0.0015641014723021536,0.03679834534156341,0.041745914376366655,0.055658224992217564,0.16686453221861008,-0.23761620786760004,0.0023996075784835417,0.0024377484964348078,0.00038726941679737166,0.007916042291150326,0.040613638541529835,-0.06462005382597696,-0.001969055113479917,-0.00011440890544811833,0.01210810942853934
12406,45.01301708,0.08711544067431233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027875417666743912,0.023360202885285987,0.00802300221535414,0.0019656418443731115,0.03699170054404137,0.04245713095136715,0.05695642073151673,0.16908185718154592,-0.24727117740080837,0.002394431239180732,0.002447370411004651,0.0003745933499007157,0.00782477597981049,0.040574431992771956,-0.06517935371466739,-0.0020171574678500425,-0.00010388386972658992,0.012022995567886156
12411,45.03115871,0.08127564600576771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002620018301514896,0.023576541171824155,0.007636048702070053,0.002361494134688731,0.03717146892165111,0.042899345212599735,0.05824732760303093,0.1713097238211588,-0.25684308748675183,0.002389268903524222,0.0024566978269550174,0.0003621901476701599,0.007729669860684654,0.0405357091853118,-0.06571139644799132,-0.0020671094370775345,-9.371344861761163e-05,0.01193548563655154
12416,45.04930035,0.07551731721446078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002452801156231418,0.02378816586692219,0.0072502489550771276,0.002751208125532831,0.03733481370771918,0.04333474985454407,0.05952237582085778,0.17354646697975784,-0.2663202647589191,0.002384256471789619,0.0024648729565361887,0.00034989062671003613,0.00762841937310525,0.04050089401886607,-0.06621099489609317,-0.002119273037654975,-8.226926306836685e-05,0.011846557569009642
12421,45.06744198,0.06983521466475519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022879519695967014,0.02399351968770617,0.006864639723683207,0.003129108956818884,0.03748619504900222,0.04376064719033684,0.060778069091072265,0.1757866151478522,-0.2756896618802133,0.0023795153728779304,0.002471224747475255,0.0003374800044622417,0.00752066794812475,0.04046741268885054,-0.06667719323014501,-0.0021729046435497515,-6.867305746441526e-05,0.011756503837461884
