timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
136,0.49345239,0.0889248949560286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020706002566917004,0.0016999437978984957,0.012970049786581584,0.0008965420124531064,-0.0018962422812951422,-0.023031131615337125,0.056351827352989846,-0.01810295500925557,0.06152195122768779,0.012700845542532374,0.019643856511622156,-0.00029177737275103523,-0.04168654636393474,0.10746619065985878,-0.1069853316294401,-0.0024280035373194578,-0.05587552172951631,0.04526519503633695
141,0.51159402,0.09041889390424868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020863022691718667,0.001491511097965331,0.012848803847641923,0.001379176819055889,-0.0008039231509579666,-0.02215738940574671,0.05808401847950606,-0.02076876116429591,0.0621132594902318,0.012749970277826091,0.019618861892713342,-0.00030017187579122677,-0.04086918588212284,0.10574067747033446,-0.1067870541416915,-0.002161315286393088,-0.056008299129092096,0.04538569187334644
146,0.52973565,0.09185470499489974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02101911294278495,0.0012767764254414473,0.012726975325358082,0.0018583036198852275,0.0002907802883064411,-0.021303043831622383,0.05980664735241229,-0.023450409608258536,0.06269180273158806,0.012797214463543156,0.019591479047287592,-0.0003080579162725232,-0.04006488397365761,0.10403179641154688,-0.10656893021685075,-0.0019016509105705532,-0.056135984100885404,0.04549677694486339
151,0.54787728,0.09324013825652036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021174171592316708,0.0010563692608213649,0.012604690628921725,0.002333293220283875,0.0013873235316517896,-0.020467325096736582,0.06152218970351645,-0.026143790765917704,0.06325648777096253,0.012842187081697265,0.019564445751802176,-0.0003156541468957469,-0.039274002750595366,0.10233880885961942,-0.106330822485422,-0.0016489106300974286,-0.0562559455227823,0.04559662225337414
156,0.56601892,0.09458211298766986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021327896109524836,0.0008292139760184959,0.01248190062524467,0.00280451556955525,0.002485224897262988,-0.01965153176728507,0.06323205816201108,-0.02884872980635555,0.06381022344867607,0.012884774598508349,0.019536866274578214,-0.0003228314686549824,-0.038496965035911296,0.10066307484430871,-0.10607362523870908,-0.001402140614749086,-0.05637112645021791,0.04569331486386421
161,0.58416055,0.09587834700791589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021479664540393368,0.0005967598688892793,0.012358527374282087,0.003271525775820575,0.0035839316197288384,-0.018857215463370765,0.06493863999187326,-0.03156278531883649,0.06434792508684638,0.012924506531152992,0.01950888129655583,-0.00032959980734037974,-0.03773371987857751,0.09900645914678365,-0.1057959378064599,-0.001160548855950957,-0.05648189922777918,0.04578323213390487
166,0.60230218,0.097121450493179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02162860409523375,0.0003586468044642703,0.012234356715093084,0.003735963970735535,0.004684540687668303,-0.018081737184954434,0.06663988803240976,-0.034284811481127955,0.06487048583647208,0.012962526192665877,0.0194796487390789,-0.0003360727231806289,-0.03698520292058192,0.09736609140638156,-0.10550264176615412,-0.0009243633972298129,-0.056587005897918256,0.045862533384123036
171,0.62044381,0.09832208500430893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021776192048230444,0.00011536331789313812,0.012109537253588562,0.004198297078494453,0.005786001651928271,-0.017326201983866384,0.06833437234220609,-0.0370143911303902,0.06537999099211683,0.012998309490530722,0.019449101944249036,-0.000342197132741719,-0.03625023063153039,0.0957452724720111,-0.105191566832475,-0.0006940142300783925,-0.05668605234492835,0.04593430069907075
176,0.63858544,0.09947854566756772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021922268491757425,-0.00013303620687424528,0.01198395637821158,0.004656277728617244,0.006887908776544736,-0.016591892801060326,0.07001808796544469,-0.03974973900131014,0.06587948726383434,0.01303268125651512,0.01941677066435285,-0.00034801490911919855,-0.03552707343176672,0.09414313556277651,-0.10486162981566034,-0.00047093471332749874,-0.05678042612455867,0.046000718583190374
181,0.65672707,0.10059061218356385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0220660194625013,-0.0003863297772929585,0.011857442103069648,0.005111352906086269,0.007989226781490293,-0.015876897335625348,0.07169310570092005,-0.042490449942570944,0.06636883232911998,0.01306548983901346,0.019386046824690962,-0.000353575821963145,-0.0348159966691253,0.09255831691924024,-0.1045148583080674,-0.0002553290233850674,-0.056867607162052865,0.04605582335751466
186,0.67486871,0.10165488190396313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022208371223315204,-0.0006445997697022278,0.01173067636562248,0.005560093797569427,0.009088764291123251,-0.015182734027128714,0.07335996863103161,-0.04523419222633882,0.06684724855363254,0.013095477869289924,0.01935476130750652,-0.0003588905151149804,-0.03411628793422553,0.09099399465366398,-0.1041555336417627,-4.638876179203823e-05,-0.05694840379089807,0.04610255587817125
191,0.69301034,0.10267524257150935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022349068338678606,-0.0009075948202063169,0.011603348949901377,0.006004172418469808,0.010186352178564641,-0.014508706647407459,0.0750165227406975,-0.04797900890810549,0.06731418176877048,0.013123706709434997,0.019323243270403016,-0.0003640286434870779,-0.033428905200594564,0.08944848395034528,-0.10378222446456244,0.0001560801889346979,-0.05702188877824769,0.04614243951991995
196,0.71115197,0.1036428317934587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02248705505900517,-0.001175084238165869,0.011475459537238891,0.006443136930182111,0.01128151437585816,-0.013855196462387026,0.07666105157705254,-0.05072293501618003,0.06776823083301069,0.013149802327974643,0.01928929737130817,-0.00036895833146731834,-0.032753061459867776,0.08792163335884226,-0.10339824080822994,0.0003531560442774507,-0.05709018251498718,0.04617615320999375
201,0.7292936,0.10457241627385308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022623318959720525,-0.0014467250859669762,0.011347308686950624,0.006879302078092282,0.012374801928535867,-0.013222495771737366,0.07829545050290267,-0.05346555206527323,0.06821060753179956,0.013175248125333603,0.019255268710483178,-0.0003737769280826203,-0.03208906157631925,0.08641470203201594,-0.10299961532516275,0.000544263150652323,-0.057150835308015326,0.04620020662792398
206,0.74743523,0.10545447108213447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022756682317991637,-0.0017227095777021032,0.01121883427894331,0.007312020881849431,0.013464136186027122,-0.012609379570724366,0.07991682409603161,-0.056204264259550094,0.06864058126967777,0.013198933293709988,0.01921911191114611,-0.0003785440786402382,-0.03143657845476609,0.08492542025590602,-0.10258514722933816,0.0007297989230655285,-0.05720706012460815,0.04621581096311511
211,0.76557687,0.10629770310997218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022887831211935095,-0.002002864677395954,0.011089953442904974,0.007740364508581632,0.014549811491053478,-0.012015981915442868,0.08152912544249527,-0.05894086690829981,0.06905875829638601,0.013220970195509022,0.019183801400181822,-0.0003832784304396719,-0.030797712265531584,0.08345685974200208,-0.10215778702860642,0.0009098921390896976,-0.057256132238366564,0.046224958703915985
216,0.7837185,0.107090786242696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023017418884816628,-0.002287062575305717,0.010960517483717428,0.008163500832594588,0.015629995018552792,-0.01144390257790517,0.08312726727087963,-0.06167122876062165,0.06946483345625308,0.013241186295225214,0.019146833247446954,-0.0003879205654843556,-0.030169650667346476,0.08200796432596118,-0.10171775267448639,0.0010846714930715013,-0.05730069416309401,0.046224809918420796
221,0.80186013,0.10784531452918475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023144651466449746,-0.0025745389998406247,0.010830157875027854,0.008581617765609329,0.0167052268211763,-0.010890613605950948,0.08471154136905776,-0.06439151952252398,0.06985671194868867,0.013259773137687888,0.01911010305383167,-0.0003925542175110838,-0.0295527090245912,0.08057763823945802,-0.10126452153372345,0.0012547670041426228,-0.05733921994931744,0.04621880270151359
226,0.82000176,0.108559326863017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02326931633273016,-0.002865496125580718,0.010699193736425635,0.008994996379694552,0.017774328413453614,-0.010357644358555783,0.08628006718486575,-0.06709869918622755,0.07023784527926989,0.013276612048191309,0.01907067362803072,-0.0003970635915992731,-0.028945650622337248,0.07916716515706741,-0.1007985561101347,0.0014200689529876877,-0.05737215493038058,0.04620432467511611
231,0.83814339,0.10924207755397437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023391690331313886,-0.0031595218806230044,0.010567878833705968,0.009403908741303561,0.018837303111768476,-0.009842914197217858,0.08782998688494334,-0.06979159104514618,0.0706088898462385,0.013292306216519565,0.019031762817060417,-0.00040156084719973444,-0.028348858530199736,0.07777513292214862,-0.10031914047392314,0.0015802142708669345,-0.057396369027511655,0.04618295957992643
236,0.85628503,0.10988199833176257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023512238782781896,-0.0034563034222719084,0.010436443446908495,0.009807717493467726,0.019892036211992276,-0.009349434318199373,0.08936183274606894,-0.0724683739987615,0.07096963593101542,0.013306753302822057,0.01899090515233913,-0.00040598491935401655,-0.027764288928054458,0.07640326323929392,-0.09982988973678393,0.0017354959455029653,-0.05741411698779365,0.046154068390788616
241,0.87442666,0.11048215408988786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02362915489642193,-0.0037557672397901857,0.010304492611349284,0.010206489641372033,0.020938060473786286,-0.00887487719845954,0.09087540027886412,-0.07512734738821243,0.07131957709504126,0.013320291127509513,0.01895001087452549,-0.0004104476303502368,-0.027191340102667813,0.07505189032455405,-0.09933001394518827,0.0018863021242797341,-0.05742733212119206,0.0461176102680447
246,0.89256829,0.11104065393303529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0237446156871046,-0.004057458566468154,0.010171851609611822,0.010600080279975558,0.02197571193320933,-0.00841842813717516,0.09237191071887664,-0.07776845476538066,0.07165898005753929,0.013332006054100436,0.018907383347264613,-0.000414804003974346,-0.026630739481973795,0.07371864432972138,-0.09881873800741865,0.002031730445541241,-0.057435738817494426,0.04607210124997559
251,0.91070992,0.11156338693957563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023856707694374788,-0.004361973034096737,0.010039078486846447,0.010988577312163201,0.02300403819144592,-0.007980483991149038,0.0938507122076157,-0.08039045542058314,0.07198530407398172,0.01334233731204203,0.018865689464583765,-0.00041912616295764306,-0.026080814751798635,0.07240500946790179,-0.09829604358030045,0.002171574418332504,-0.057435904478778436,0.04601915972995183
256,0.92885155,0.11205567749346201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023966433847176376,-0.004667758344714858,0.009906560061184197,0.01137212126762889,0.024023613102760126,-0.007559916650552638,0.09531287232816751,-0.08299148916772918,0.07230062182225501,0.013350729296950354,0.01882164411887857,-0.00042338470820319353,-0.025540945712105717,0.07111060694705126,-0.09776236676380864,0.002305247446299035,-0.057429724444186425,0.0459608130464113
261,0.94699319,0.11251157495964201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024072924673577252,-0.004975612259691331,0.009773967986342561,0.011751361329798891,0.025033315970626684,-0.0071563448418122755,0.09675430382436083,-0.0855722898993567,0.07260404872224435,0.013358783132482729,0.018777324102775106,-0.00042769341046523785,-0.02501072187713682,0.06983569087453768,-0.09722039290743402,0.002433472304556319,-0.05741576067163071,0.04589519790586671
266,0.96513482,0.1129402296432111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02417635102947832,-0.005284432891266822,0.009641291944805806,0.012126465101190661,0.026033447929305453,-0.006770078905000215,0.09817770549618209,-0.08813011501924843,0.07289588977042238,0.013365897320027052,0.01873291227609762,-0.00043196171180395537,-0.02448928164372599,0.06858139229140861,-0.09666809949988671,0.0025563252436339523,-0.05739513409046036,0.04582165500205163
271,0.98327645,0.11333854520584055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024277002947753125,-0.00559500071537016,0.009508845311256757,0.012495924601792465,0.027022528032616296,-0.006401507197176987,0.09958131771457236,-0.09066553887254311,0.07317584216413218,0.013371623798618337,0.018687595766370746,-0.0004363447346866148,-0.023977893984861075,0.06734712570482985,-0.09610529071442439,0.0026747002446064496,-0.05736623116641727,0.04574384630477158
276,1.00141808,0.11370382844207672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024375475529256434,-0.005906592715686195,0.009376741249423486,0.012859924537564604,0.027999378793064925,-0.006049777971690054,0.10096705775388905,-0.093176175095637,0.07344401630288312,0.013376241291239637,0.018640835462962257,-0.0004405987363345036,-0.023476776756932934,0.06613129854004236,-0.09553361848287946,0.0027895918044592524,-0.05733276977655953,0.04565957671301129
281,1.01955971,0.1140376675508746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024470897997240913,-0.0062198646444572405,0.009244884225952987,0.013218094113678034,0.028963571197252493,-0.005714251676630723,0.10233364071233882,-0.09566237106926927,0.07370137664921271,0.013380059940293555,0.018592871598682423,-0.0004448126902613616,-0.022985044046392365,0.06493593431083194,-0.09495280079155144,0.002900835762486505,-0.05729305664087588,0.045567702602342545
286,1.03770134,0.11425776039146543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02447599557765409,-0.0065336699778525175,0.009113285076824474,0.013571698484384838,0.029912553774549887,-0.005394636865036581,0.10368194547420617,-0.09812283427952265,0.0739482146593016,0.013383098992133307,0.018542925650576,-0.0004489360273733232,-0.022501550802143503,0.06375908544693579,-0.09436186664358225,0.0030081649904076715,-0.057246896331793994,0.04547118319179642
