timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
101,0.36646096,0.1328987279871104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018192755208822433,-0.017283280777631856,0.014241730548693498,0.0026262620744480006,-0.027216133880895835,-0.5098627120234605,-0.05439117291956243,0.00017787715418190252,0.19972118374397138,0.008739427217610783,0.01260283092492362,-0.002812761846507835,-0.0035492380887081334,0.20381594266905503,0.372654611496794,0.007096120846402064,-0.05163649887175011,-0.0038327050716307357
106,0.3846026,0.15122961938480894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018028032352464165,-0.016183498108620763,0.01430861306565203,0.0020616150376666694,-0.024360692525214486,-0.5060222543059472,-0.05607436268366046,0.009223623816914241,0.2050475882244507,0.00830292022241508,0.01263076912154334,-0.002712910018382608,-0.004244802188590698,0.20519453433827908,0.3709297049679355,0.006485519695575805,-0.051457340685887365,-0.0038713762368556884
111,0.40274423,0.169739522651091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01785659281069078,-0.015063396532808613,0.01436635109971817,0.0015228580125073606,-0.021435594726393937,-0.5020711888399291,-0.05772698036693496,0.01827813324256457,0.2103695659827635,0.007872352329529935,0.0126577666972626,-0.002616100225486031,-0.004922605765060664,0.20652820973087724,0.3691154585606558,0.005901379635578333,-0.05127363067663364,-0.0039064626964286815
116,0.42088586,0.18841295453139473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01767863131172011,-0.013927845656028013,0.014414757656117319,0.0010119428125969709,-0.018440864534147332,-0.49800971327426996,-0.05934896436784257,0.027333237329236496,0.21568169616955676,0.007447781954543433,0.012682549458464226,-0.002521528445783934,-0.005582554647092823,0.2078176989863551,0.3672113785990455,0.005345483610567813,-0.05108543852395297,-0.003938031284251231
121,0.43902749,0.20723368624619617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017493430048197717,-0.012778070597511267,0.014455193202059182,0.0005266502078324194,-0.015378536904815103,-0.4938349766938923,-0.060938229803844716,0.03637903259543323,0.22097911348179836,0.007029167298728343,0.012706422849044392,-0.0024292541297308303,-0.006224292494592972,0.20906081110964353,0.36521656004197495,0.004816444707479782,-0.050892551577423235,-0.003966366997789797
126,0.45716912,0.22618263428643678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01730137827809891,-0.011612733401337318,0.014487176730250014,6.875954082164238e-05,-0.012249568636215942,-0.48954933560289726,-0.06249588345924086,0.045413202395385675,0.2262480046744903,0.006616328145182848,0.012729029249035174,-0.002339541756665384,-0.006847734335161436,0.2102552058354589,0.3631353109640085,0.004313843032285351,-0.05069662165377926,-0.003991429157085163
131,0.47531076,0.2452570539856604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017102101475343044,-0.010432310116320209,0.014510713036815358,-0.0003605684547046421,-0.009056328710850055,-0.48515650655339826,-0.06402037347353653,0.05443149075645232,0.23148719187530942,0.006209167966018669,0.012750097591740103,-0.002252527175784841,-0.007452904205157592,0.21140398399262178,0.3609745119104486,0.0038347760845446857,-0.05049807553160645,-0.004013183531588828
136,0.49345239,0.2644479369411519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01689688418777941,-0.009238889871444316,0.01452552263063397,-0.0007599268219858118,-0.0057981606689271785,-0.48065289578874654,-0.06551103086275423,0.0634278408402421,0.23669063366232893,0.0058080790106075815,0.012769096154707865,-0.0021678821580439532,-0.008039631469544447,0.21250659057259544,0.3587346780291145,0.0033795209006260815,-0.050297171316363444,-0.004031551714115159
141,0.51159402,0.28375030287438024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01668405732943873,-0.008032414795614033,0.014531426273153757,-0.0011285763249829922,-0.0024768992280995226,-0.47603956670116765,-0.06696368590188534,0.07239633285023314,0.24185882905143746,0.005413347680018936,0.012786751179326348,-0.002086203041014022,-0.00860810748942106,0.2135609323731693,0.3564143986136419,0.0029474038662602848,-0.05009270346348143,-0.004046904737756233
146,0.52973565,0.30315995427361925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01646493416010655,-0.006814919309376995,0.014528767956880219,-0.0014648268239946416,0.0009026085278151178,-0.47132138672254587,-0.06837577581969966,0.08133268367311179,0.24700115080033486,0.005024991813609125,0.012801718074996797,-0.0020069468653980726,-0.009157992838741512,0.2145658407083768,0.35401363092206833,0.002538844801883341,-0.04988462218179609,-0.004058878283797786
151,0.54787728,0.32264524828742713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016239558156449622,-0.005589511385947936,0.01451779539271939,-0.0017674883374872378,0.004338114299383803,-0.4665041282451417,-0.06975059596314277,0.0902246393881048,0.25211116257665583,0.004642751025580721,0.012815826082245666,-0.0019306438276823546,-0.009689404143303904,0.21551901746249702,0.35153537729053796,0.0021534486991378267,-0.04967398193742888,-0.0040675719328515285
156,0.56601892,0.34222161612264385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0160077961181484,-0.004350295273431402,0.014498670499195622,-0.002036210016404435,0.007827662554606197,-0.4615841695132841,-0.07108958949682105,0.09907345320139403,0.2571969898459261,0.004266605799738707,0.012828506689358452,-0.0018567527029965864,-0.010202475668175386,0.2164193967597345,0.34898308571501907,0.001789781754695637,-0.04946166037697758,-0.004073587530785596
161,0.58416055,0.3618514490614435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015769281236696246,-0.0031047422817721717,0.014471372755159933,-0.0022700392094239666,0.011369102902957276,-0.4565632034060395,-0.07239634191560676,0.10787274082004213,0.2622339159110994,0.0038965532701321012,0.012839857263046211,-0.0017849810677604758,-0.01069743431808648,0.21726994223394244,0.34636075692942403,0.001446690188732642,-0.049247243645475634,-0.004076216132231502
166,0.60230218,0.3815407017507899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01552347135512186,-0.0018507269798515784,0.014435824946201369,-0.002469534357944795,0.01496535591407217,-0.451440645182369,-0.07366859538010376,0.11662064446564074,0.2672224754130211,0.0035328519517646446,0.01284930440918044,-0.0017156292447054512,-0.011174585851483263,0.218069156292457,0.3436712659419429,0.001124265920360345,-0.04903133094713753,-0.004075924205133602
171,0.62044381,0.40129483855918135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015271644899093764,-0.0005905628263207981,0.01439239776086724,-0.00263421609089358,0.018612775727234493,-0.4462202739651645,-0.07490495544250128,0.12531728906638312,0.272167966425845,0.003175399736933161,0.01285678503788894,-0.0016484372498231801,-0.0116338451219389,0.21881991829446368,0.34091919946703736,0.000822762405873205,-0.04881298829397404,-0.004072731473634693
176,0.63858544,0.4211120412018216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015013794132937753,0.0006757112233095453,0.014341070280048485,-0.0027620766482486184,0.022309637708583425,-0.4409109376099106,-0.07610172704528272,0.13395896296741747,0.2770799608319452,0.0028243444442726524,0.012861944510917437,-0.0015834865751408547,-0.012074803971629463,0.21952007781878916,0.33810229397712854,0.0005436530650842225,-0.04859212717311145,-0.004066662469413011
181,0.65672707,0.44098425215074255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01474943500680656,0.0019471886034910558,0.01428186241160728,-0.002853374969655038,0.026051995789875233,-0.43551435121891924,-0.07726124139489556,0.1425460065666767,0.2819561805448715,0.002479529451400706,0.012866994083490915,-0.001520625368265919,-0.012497764423111913,0.22016634003187355,0.3352244660993456,0.00028671623537392544,-0.04836850183507752,-0.004057733450532158
186,0.67486871,0.46090522478834894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014479294631185944,0.003224512570957535,0.014215728159439138,-0.002905822948549612,0.02983613031361694,-0.4300303113906397,-0.0783843885227482,0.15107331457372747,0.2867892251277799,0.002140771459702834,0.012870555095930136,-0.0014597507328244622,-0.012902455852064752,0.22076287494704816,0.3322927157172507,5.0612463224063426e-05,-0.04814336132663589,-0.004045830235679362
191,0.69301034,0.48086878280683654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014203372480974306,0.004506664973626435,0.014142579671964275,-0.002919937846016756,0.03366048937753732,-0.42445573360200134,-0.0794690239616134,0.15953605342842933,0.29157461796477724,0.0018082102474345026,0.012872773508012516,-0.0014007415187051778,-0.01328961527899919,0.2213089793733595,0.32930926379921716,-0.00016526137537028785,-0.04791582467723075,-0.0040313387966105846
196,0.71115197,0.5008592576586574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013921066621935449,0.005792685341932465,0.014062520609891714,-0.0028952364933236747,0.03752370575811731,-0.41878900134422786,-0.08051425511835426,0.1679287150678925,0.29630394429443185,0.0014817773364919238,0.012872390112620617,-0.0013437092453936718,-0.013659101008285877,0.22180338124241522,0.32627599602340723,-0.00036240465268808113,-0.04768667952754878,-0.004014404116785828
201,0.7292936,-0.5208750524152965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013633042942521116,-0.0070811412034362765,-0.01397618474648417,0.0028322909092694357,-0.04142694372776867,0.413036731480195,0.08152240317064709,-0.17625355510613255,-0.30097898415054203,-0.00116157484444517,-0.012870766809121205,0.0012885082879735311,0.01401117604856422,-0.2222466879554677,-0.32319397829570473,0.0005406049355724426,0.04745507865340245,0.003994927995660757
206,0.74743523,-0.5408923343682958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013338806431871773,-0.008373221524385216,-0.013883728941421218,0.002730390909743922,-0.0453629559990061,0.40720294967111503,0.08249053428043304,-0.1845034434001759,-0.30559602307261685,-0.0008474168673827818,-0.012866657028027079,0.0012351535081029912,0.01434610360317538,-0.22263634249941058,-0.3200620998310114,0.0007005636153806466,0.0472224392104276,0.0039726135648909255
211,0.76557687,0.5609101112425159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013038828544875146,0.009668295663289186,0.013785204027300761,-0.0025888681431982504,0.04933279754196024,-0.4012986552185373,-0.08342284079207274,0.19268726305750294,0.31015299126754275,0.0005392344167268999,0.012861931611674635,-0.0011834559912876216,-0.014665156632600092,0.22297513349190046,0.3168853362122162,-0.0008428051005686529,-0.04698931687055849,-0.003948148753899859
216,0.7837185,0.5809125546846287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012733631903810425,0.010965971146623581,0.013680687357717885,-0.0024070505178277663,0.05332963132005165,-0.39532497811472894,-0.08431484025773522,0.20079189438259912,0.31464908145604387,0.000236991566950383,0.012855054594402369,-0.0011334041527967615,-0.014967331797015346,0.22326376723417216,0.31366586212129693,-0.0009677985754502334,-0.04675607142476989,-0.003921279751094671
221,0.80186013,0.6008800960274518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012422871983651903,0.012262817149937237,0.013569796871313723,-0.002184900561720717,0.05735497690252975,-0.3892793405002659,-0.08516729516859974,0.20880861732125855,0.31907325364697875,-5.934884201082161e-05,0.012847182210281027,-0.0010849462468292064,-0.015253025930855646,0.2235006750136182,0.3104045629989621,-0.0010764865963267354,-0.046521093646156954,-0.0038924766110096393
226,0.82000176,0.6208107029610973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012106446393769899,0.01356006684262996,0.013453321247122941,-0.0019223937845531016,0.061405306791575506,-0.38316925336739166,-0.08597846985503439,0.21673009062878323,0.3234361456237387,-0.0003498867701775249,0.012836355596992137,-0.001037739999856931,-0.015522044870580667,0.22368705578856346,0.30710380758956446,-0.001169052896051889,-0.04628486693849199,-0.003861292271965001
231,0.83814339,0.6407056060182718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011784617274252732,0.014856103920397013,0.013331933386884124,-0.0016193003903078977,0.0654795197706117,-0.3769937390746042,-0.08674600207509875,0.2245547797435182,0.3277388619204186,-0.0006346841190223358,0.012824879814476584,-0.0009917302060145471,-0.0157747106107094,0.22382036624323254,0.30376431751782307,-0.0012455427955297637,-0.04604692734941129,-0.0038279024041388467
236,0.85628503,-0.6605532576028615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01145771202355276,-0.01614970334084254,-0.01320586215959224,0.0012754362168951932,-0.06957146509030737,0.3707546688224848,0.08747131546857738,-0.23227917936432904,-0.33198334017451175,0.000913835741587702,-0.012810933217099705,0.0009468243478243711,0.016012656798238253,-0.22390315670711722,-0.30038947565939056,0.0013065850939009325,0.04580842799873923,0.003792395598528362
241,0.87442666,-0.6803412716624354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01112499365865942,-0.017440825332234358,-0.013074986562266144,0.000890750778974629,-0.07367886205397102,0.3644564570816017,0.08815438269944588,-0.23989903146687688,-0.33616356655862173,0.0011874265370441547,-0.012795963408449728,0.0009028930334242897,0.016235950770241793,-0.2239345819954576,-0.2969839647716124,0.0013527672998519104,0.045569694027742635,0.00375519460006803
246,0.89256829,-0.7000668070452556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010787562598074271,-0.01872756559676545,-0.012939243794784139,0.00046535205756161453,-0.07780157628275433,0.35809940585585026,0.08879688953174429,-0.24741842255268723,-0.3402765361573956,0.001455503711707115,-0.012778902153343532,0.0008599281425520593,0.016445495787757555,-0.2239176028049899,-0.2935464673742662,0.0013839328609446338,0.04532990457249478,0.003715534553044405
251,0.91070992,-0.7197271932674767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01044457204192231,-0.020013049911127203,-0.012799541210699384,-8.83697015078401e-07,-0.08193756218510312,0.35167894850335696,0.0893983752407075,-0.25483436079901145,-0.3443133016429111,0.0017181784270738436,-0.012761252275962804,0.0008177227829749154,0.016640634808184427,-0.2238485044045137,-0.29008064202673217,0.0014002830808991008,0.045088837964205104,0.003674352036275248
