timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
141,0.51159402,-53.58811647382174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.44189519978562,1.2614986155396477,-8.117446584701614,0.08228466746631946,-0.355988131641084,0.2635876687913725,-14.448399770667745,-16.24374149704284,-19.99205365593763,1.8728047977490747,0.04837645473019249,-0.08312316210986609,1.824282869822926,-1.9001150841571643,7.715544169580342,0.6070455189268117,-1.6262393927749483,-0.05453875760991041
146,0.52973565,-55.86496272907235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.47174184660793,1.0662759733911344,-8.03590100320146,0.1121353066041281,0.12956634906863065,0.2736727781902399,-14.792745889725264,-18.212539278464718,-20.239480462754965,1.8605247029809646,0.04774490436282632,-0.08205886521245916,1.8011153413915315,-1.8980330688450378,7.7068314074008315,0.5377337435423318,-1.6137514978089031,-0.05431132338424878
151,0.54787728,-58.09838603758183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.5000480812011965,0.8710618619310717,-7.951568847132671,0.14238720569909877,0.6219839340522006,0.2775314385345102,-15.128205882446952,-20.16083016838163,-20.475216856184684,1.8478796321992796,0.047088227030419254,-0.08102960230535564,1.7776132927691717,-1.895739675364923,7.694311328686025,0.46929857583727974,-1.6006798019364437,-0.05422261936704061
156,0.56601892,-60.288879044641284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.526722544445803,0.6750829499735544,-7.864590252861316,0.17305635388014948,1.1210258550533594,0.27601372802011515,-15.454949569268804,-22.08811077227643,-20.699877934879172,1.8348562870381506,0.046405236937443896,-0.08001824293891442,1.7538119584052227,-1.8932269223289444,7.678045042851778,0.401558402617502,-1.587041380684472,-0.05419723973470402
161,0.58416055,-62.43182721561564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.551613263419763,0.47964845046827803,-7.774962587316334,0.2041117913141656,1.6264015129867238,0.2690451557402586,-15.773511222716023,-23.99219710486972,-20.911431041153246,1.8214447368307662,0.04569602859261646,-0.07901585343354706,1.7297613125750764,-1.8905048912494509,7.6580643973091895,0.33436937367905817,-1.5728524341940984,-0.05428157675957667
166,0.60230218,-64.52435016973992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.574503773559602,0.28457342452814505,-7.682702368799286,0.23564814945677234,2.1385655284541496,0.2569018405205054,-16.083171503679768,-25.87188329275095,-21.110041478617465,1.8077551265273748,0.044961047813918444,-0.07803939507559816,1.7055140950758667,-1.887590326667335,7.634416577749748,0.2678597904971683,-1.5581297824818467,-0.054483828731702516
171,0.62044381,-66.56568770970746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.59570436118442,0.09035797842138255,-7.5879732446957595,0.267688497967002,2.6570145598121098,0.23992091736373689,-16.383562093472044,-27.726505979997302,-21.29617652613423,1.7937624101117136,0.044200251177859334,-0.07708174928017983,1.68103679611041,-1.8844623388564725,7.607217424380463,0.20221248833355385,-1.5428610728626158,-0.05477166690265911
176,0.63858544,-68.55337075039715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.615166858135849,-0.10284979221439752,-7.490837137790456,0.3000769274475697,3.181524124400724,0.21833093637532414,-16.673624120956145,-29.55445425739641,-21.470538503540542,1.7795616448460214,0.04341327093281692,-0.07615158030527451,1.6562891714035932,-1.881116948419825,7.576381011159703,0.13793737190845762,-1.5270404133669295,-0.05510559674555066
181,0.65672707,-70.48627663800787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.632697222114214,-0.2947708773804295,-7.391332159639346,0.3329026676779364,3.7115645908395627,0.19255450492847684,-16.953752422537416,-31.354994436932337,-21.632963367699507,1.7651158411724885,0.042610044859865165,-0.0752457258957699,1.6313159042783998,-1.8775516259204634,7.5420391860695934,0.07516121999166545,-1.5106922517382873,-0.05554050796807364
186,0.67486871,-72.36352973381584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.648479207907725,-0.48536225412514056,-7.289995656782328,0.36593255657187934,4.2465770225135735,0.16272994188488576,-17.22388633356972,-33.12625548788002,-21.78293186814194,1.7502831805133563,0.04178701265464089,-0.07436475946047022,1.6060992342392273,-1.8737549445608825,7.504282955511226,0.013720324043346251,-1.493893870064809,-0.05601757925492546
191,0.69301034,-74.18135040016007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.662451134248032,-0.6743293130165053,-7.186724658988038,0.39925401850309866,4.786354862489462,0.12916493627608283,-17.48345548683686,-34.86645193162331,-21.920039173758052,1.7352148494039392,0.04094435917068284,-0.07350691111995437,1.5807220386743128,-1.8697574850382181,7.463269040008637,-0.04637231255841264,-1.476601200016131,-0.0565848974827669
196,0.71115197,-75.93698753414257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.674388760244987,-0.8613916484408649,-7.081635740483823,0.4328322758659825,5.33071085925825,0.09211427036400066,-17.732133277640802,-36.57378397723326,-22.043838434284385,1.7198695186834843,0.040080489757671096,-0.07268336748416294,1.555177668671311,-1.8655122896114122,7.419026708365839,-0.10536829160922767,-1.4588574439416153,-0.05720609413457262
201,0.7292936,-77.62984681472487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.684487386718961,-1.0462050171479507,-6.97506041216558,0.46680060223000475,5.879796714071293,0.05193530030354404,-17.970303504316664,-38.247960880474366,-22.154494125680454,1.7044189838503128,0.03920119794960699,-0.07189137842133903,1.5294932757467465,-1.86103009819671,7.37156043048654,-0.16304668018595928,-1.4406813111824184,-0.057892524872525546
206,0.74743523,-79.25784706942865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.692516906366389,-1.2288141136855162,-6.867073740017849,0.501105320465812,6.432589891019958,0.008859352366834099,-18.19731122293591,-39.8868423175543,-22.251903222699074,1.6887696111070094,0.038304372137650096,-0.07113829658745195,1.503693964166084,-1.8562878254721034,7.3209087449981896,-0.21944496038413042,-1.4221473105193705,-0.05859840946809969
211,0.76557687,-80.82218312997657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.698606717801889,-1.408995960273687,-6.757741223354946,0.5356717943464935,6.989180350020977,-0.03667641835424861,-18.413917535825366,-41.491664426299444,-22.335910597840503,1.672911954664853,0.037396382081112144,-0.07041894077847444,1.4779117409253089,-1.8512977341479337,7.267167759847635,-0.2745551130760065,-1.4032468911030478,-0.059391553007403265
216,0.7837185,-82.31955289353903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.702911143723777,-1.5865671943691921,-6.6470776461116055,0.570427508579359,7.548640776878777,-0.08463670555217695,-18.619107420617645,-43.058992257606064,-22.406756826394414,1.6568105479487196,0.03647328505427941,-0.06973760974126847,1.4520489831658274,-1.8460671743258052,7.210442254975535,-0.32835503646233194,-1.3840142378494524,-0.06017299738779227
221,0.80186013,-83.7450541266405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.7052760307858685,-1.7609175967062523,-6.5349988507009,0.6053722786127806,8.111104950335745,-0.13442684272814243,-18.812847352128834,-44.58635823195054,-22.46364494139943,1.6405540068674735,0.035540880998914816,-0.06909878656607024,1.4261343494644039,-1.8405597931890727,7.150821097251957,-0.3809940022451966,-1.3644447935388964,-0.061014468232565004
226,0.82000176,-85.09783953894352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.705658469601874,-1.9321080480457398,-6.4217787502267445,0.6404940944482966,8.67605878328318,-0.1858499353179095,-18.994872949804982,-46.07169665107251,-22.50750128926446,1.6241105248222143,0.03459472873819409,-0.06848659524264117,1.400140732573333,-1.8348013859869854,7.088334559049945,-0.43237659833808034,-1.3445626392955674,-0.06187964966119973
231,0.83814339,-86.37659812151392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.704136592268399,-2.0997972711539754,-6.307731405660399,0.6757993784148698,9.24330139567056,-0.23860157238118124,-19.16460879246917,-47.51428661350264,-22.538733090278576,1.6075411205523285,0.03364317866698417,-0.06790323936530059,1.374110424696279,-1.828744899689944,7.0230905165431805,-0.4823367786392108,-1.324405181566909,-0.06279869908241263
236,0.85628503,-87.58076612458461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.70080750273856,-2.2637274063388855,-6.193120706500404,0.711231682503656,9.811946672971297,-0.2922057552184767,-19.322281715603356,-48.912919962794184,-22.55744012898675,1.5908426662924728,0.032682390379343,-0.06734767407701063,1.3481724268604438,-1.822401366516592,6.955230077329538,-0.5309263932207904,-1.303991410097566,-0.06370201882880111
241,0.87442666,-88.70918682596522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.6953594702662205,-2.4238000924528715,-6.077832604208802,0.746769451320783,10.3816317819833,-0.34678695810149157,-19.4679612336173,-50.26656068190202,-22.56348269055598,1.574040358874237,0.03171749531443621,-0.06681708079810973,1.3223290232285727,-1.8157898781468589,6.884877196341852,-0.5781902149966545,-1.2833554522142505,-0.06461577576785607
246,0.89256829,-89.76201018710668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.68823201131467,-2.57966681430713,-5.961838482904205,0.7823861459787828,10.952318447663927,-0.40186349100353236,-19.60195668504559,-51.57566147534318,-22.55691236911924,1.557098797905079,0.030747336524657425,-0.06631682826425231,1.2966358857506162,-1.8089148983139878,6.812126425039731,-0.6238619483851843,-1.2625201544760565,-0.06557806749244753
251,0.91070992,-90.73817243878379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.679062868103813,-2.7316799132629646,-5.845554012899676,0.8180670305241442,11.523589315625406,-0.4571957789250631,-19.7243540094921,-52.839226484545954,-22.537334504452446,1.5400586761684885,0.029777291456341403,-0.06583703789889048,1.271045712445567,-1.8017347567196997,6.737082705803098,-0.6677791358367969,-1.2414872923238032,-0.06654737634562391
256,0.92885155,-91.63737598308094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.668098665240284,-2.8788408569424626,-5.729362924661304,0.8537997050324646,12.09551514423142,-0.5124443515035769,-19.835603910559655,-54.056752765813734,-22.50547618182332,1.5229225175825714,0.028803452220075944,-0.06537541716840414,1.2455444149222918,-1.7942759126953687,6.6598556574884915,-0.7097635362986732,-1.2202916947100135,-0.06753065714149106
261,0.94699319,-92.45981775099598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.655193296267914,-3.0216365614821763,-5.613191271083121,0.8896148569884398,12.66773856080211,-0.5674307741133421,-19.93479648867619,-55.22902573062008,-22.461286455861803,1.505739130029298,0.02783022571183253,-0.06494458616182543,1.2201476540308063,-1.7865103449535862,6.580563850627534,-0.7499991267452014,-1.1989440647499114,-0.06849332847084846
266,0.96513482,-93.20430490735329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.640423422092652,-3.1593913948211405,-5.497087750376475,0.9254926120728765,13.240057309748735,-0.6217406866472843,-20.022816912777614,-56.354485360786796,-22.40503331403725,1.4885103615784157,0.026860340888097488,-0.06452978447569495,1.1948444742859323,-1.7784898168585006,6.4993418502810965,-0.7884679855051684,-1.1774731168027246,-0.06947231102714135
271,0.98327645,-93.87340944988905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.6238658103082075,-3.292576162683546,-5.381333217361249,0.9613057002400595,13.811989840631485,-0.6753029896500763,-20.099529071018264,-57.43407136605817,-22.337004150520034,1.4712568740716516,0.025893536736265106,-0.06414875214514668,1.1697019298511908,-1.7701602807763088,6.416275006904348,-0.8254680615453862,-1.1559084571257499,-0.07046401913190854
276,1.00141808,-94.46695566127573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.605687354453231,-3.4207673669034504,-5.266103648024223,0.9970448862253749,14.38289791844463,-0.7278262565668506,-20.16535907181959,-58.46674527636516,-22.257252515758754,1.453976303479747,0.02493056232803738,-0.06378081587764765,1.1447798101543454,-1.761547745356876,6.331468379803799,-0.8612405790091335,-1.1343109104847748,-0.07143198109196791
281,1.01955971,-94.9866861489965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.5857524731765515,-3.54435913131776,-5.151412258307956,1.0326705714713214,14.952473574900885,-0.7790642486710443,-20.22044621577979,-59.453509495254956,-22.16625607537297,1.4366845787527112,0.023973478294371096,-0.06342485809500449,1.1200417954005748,-1.7526641033135515,6.245081421864206,-0.8956802651963779,-1.1126600947260068,-0.07238235046859182
286,1.03770134,-95.43124086746407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.5620301598328625,-3.662657964882864,-5.037372988306849,1.0682626729194005,15.519463308329115,-0.8288631425117565,-20.265006158839814,-60.39401020600723,-22.064506141097187,1.4194054106705059,0.02302024809201646,-0.06308426557010487,1.0954519175662496,-1.7434592237949376,6.15716980610763,-0.9287008796205475,-1.0910384777899156,-0.07328462289492998
291,1.05584298,-95.80678069912693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.53874053545631,-3.776199029261179,-4.924026463513648,1.1037441924113398,16.083682514488963,-0.8769788252704908,-20.299419524649576,-61.288840033885286,-21.952401638017893,1.4021443642053728,0.0220761654752179,-0.0627543779685131,1.0710443288644513,-1.7339739225022468,6.067859363461168,-0.9603377957414195,-1.0694284525458913,-0.07423102922096887
