timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
17396,63.12199405,-0.06700629213058663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006861665083100418,0.027292787970406355,0.0076481936354683795,-0.10281749616071775,0.13386646503737953,-0.053607851662389086,0.16620801027829643,-0.03568641353166604,0.016700637702786625,0.004144225602172906,-0.008728141282343851,0.00019129023738699422,-0.10302473504379352,-0.07394271773466017,-0.023271276651784745,0.005770309882549066,0.007389938701026887,-0.03445335260239462
17401,63.14013568,-0.06771918900690611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006173171159123748,0.027671227898370884,0.00752873840635384,-0.10392333535831066,0.1368989719191743,-0.05325344164581132,0.16271176435701834,-0.035359043915082905,0.016997364852410397,0.004132879388697692,-0.0086917897779373,0.0001951798676991397,-0.1034678016160383,-0.07336444123595173,-0.023648751420331987,0.005494828990052118,0.007300150899222273,-0.03432437350052852
17406,63.15827731,-0.06858172312103086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005525881760074785,0.028046622381357654,0.00740731010373055,-0.10501451409694974,0.13996138775465225,-0.05287292861207758,0.15918195126479723,-0.035038287237165906,0.01715900991727645,0.004121010275405153,-0.008654167832429751,0.00019906972217794918,-0.10391165362487391,-0.07279783952690021,-0.024027575011983708,0.005198100084271823,0.007210408984198273,-0.0341970394905099
17411,63.17641895,-0.06960118390201911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004915313705431948,0.028419824084059582,0.007284370914076125,-0.106110085870519,0.1430549706855693,-0.05246311206826517,0.1556126574661539,-0.03472089846368002,0.017187338729729742,0.004108491452946427,-0.008614926722623994,0.000202919825840427,-0.1043531545781411,-0.07224038733536986,-0.024406023131217643,0.00488150394162388,0.007119630016730162,-0.03407277147838869
17416,63.19456058,-0.07080191188954452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004345206373193848,0.028790743242347573,0.007159715668623776,-0.10723136997426312,0.1461755588467276,-0.05203790532173993,0.15200395335042458,-0.03440721151496013,0.017087283983081986,0.004095281517958413,-0.008574054386186733,0.00020669371825743748,-0.10478969466615136,-0.07168934084096912,-0.024782205804276515,0.004549402072031211,0.0070282406401927285,-0.0339524817833235
17421,63.21270221,-0.07217274496794913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003810666751766609,0.029159894158523915,0.00703311731489865,-0.10837986971461376,0.1493155189159595,-0.05159955140059684,0.1483585582475904,-0.03409583102536475,0.016862470331965355,0.004081788038156633,-0.008532873783856181,0.00021040290539844556,-0.10521867491011153,-0.07114055680636791,-0.02515621624575966,0.00421029153175913,0.006936616568100596,-0.03383676241845448
17426,63.23084384,-0.07367500126584847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003310378163403711,0.02952740124324109,0.006903664321650623,-0.10954414015451414,0.15247708937579504,-0.051149292058105124,0.14468600969004888,-0.03378734942359642,0.01651585372197451,0.004068280878151836,-0.008493007051767754,0.00021409149634559342,-0.10563798182779228,-0.07059115432118378,-0.025527064343574515,0.003874312935807605,0.006846060325370484,-0.03372673825735977
17431,63.24898547,-0.07528312524257474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000284615076455508,0.029891376338791503,0.006770904690433169,-0.11070277335183835,0.15564478702957557,-0.05069457373384157,0.1409970135662433,-0.03348108582710744,0.016053316126655805,0.004055007224225791,-0.008455171838683403,0.0002177117243718448,-0.10604827148826845,-0.07003980044869376,-0.02589276858100082,0.003550706038270995,0.00675808667433973,-0.03362297430959316
17436,63.26712711,-0.07696796257159358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00024147470055681965,0.0302506469947171,0.006634866706809389,-0.11183529218613303,0.1588025301522889,-0.05022710409567834,0.1372964910922603,-0.033178616710686046,0.0154791815381394,0.004041788266137241,-0.008418865105842355,0.00022126269663345758,-0.10644934204425047,-0.06948818898651019,-0.02625314861640591,0.0032462100568566125,0.006672995718953826,-0.03352190334832666
17441,63.28526874,-0.07872355895677083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00020156601035802035,0.030605514567941857,0.006494943507548818,-0.11292622202438131,0.16193870589686157,-0.04973977945026871,0.13358762420474418,-0.032879207449482833,0.014798093215181602,0.004028274728051486,-0.008384345420082014,0.00022472876013944417,-0.10684695833727653,-0.06894535848873284,-0.02660765784378427,0.0029634679455374036,0.006590915829202083,-0.03342473258761272
17446,63.30341037,-0.08054572616865267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00016500199568680697,0.03095767155866812,0.006351934893953457,-0.11396218301937568,0.16504813492104134,-0.0492321171312838,0.1298673978043863,-0.03258496922396198,0.01401574063983324,0.004014264149801562,-0.008351533305873935,0.00022820750323039073,-0.10724742352555647,-0.06841363926391099,-0.026956961340608702,0.002702052437821378,0.006511417468190154,-0.033328718739320265
17451,63.321552,-0.0824454305353188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00013130467554779682,0.03130775654615471,0.006206772456007773,-0.11493814878100096,0.1681177976244224,-0.04869739752313001,0.12613134570979037,-0.03229489688630944,0.013137095407433855,0.003999546426108939,-0.008320956053956127,0.00023160421546929394,-0.10765573323109773,-0.06789432087894942,-0.02730274269737987,0.0024579793182751106,0.006432244199905008,-0.03323207171151488
17456,63.33969363,-0.08443343429323963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001007415936653529,0.03165946208205231,0.006060220243559014,-0.11585523769420861,0.17114090484810843,-0.04813793879525859,0.12238173509959759,-0.03201052523531627,0.012169751569744628,0.0039840195228835916,-0.008290963407378569,0.00023499215857704936,-0.10807657549069262,-0.06738030056249676,-0.02764951701675719,0.0022212782591751884,0.006352666737681772,-0.033136665018845254
17461,63.35783527,-0.08649152650957422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.282929469954664e-05,0.032016045877444735,0.005912131819188782,-0.11673164574169113,0.1741368231606713,-0.047554649929388355,0.11862231234158785,-0.03172826938658059,0.011120845701224704,0.003967900021812905,-0.008260447516542108,0.00023834444334239633,-0.1085120553359742,-0.06686012438750646,-0.027999362349557768,0.001981371342758354,0.006272628301773377,-0.033040545577438456
17466,63.3759769,-0.08863497037553976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.7594317753483904e-05,0.03238080347889538,0.005762516163714558,-0.11758572298322904,0.1771006035398962,-0.04695896930199062,0.11485942949614605,-0.03144847510971773,0.009996709188385047,0.00395167482569257,-0.008227117343116234,0.00024166090986778708,-0.10895872434818413,-0.06632001517957273,-0.028355904633790334,0.0017272534691051668,0.006191362307383197,-0.03294446053727143
17471,63.39411853,-0.09086568022569237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4970191317901445e-05,0.03275226899170355,0.005611159783823516,-0.11843626197849601,0.1800418013102091,-0.046351015331435874,0.11109664712691822,-0.031172334449571477,0.008803785300621295,0.003935894067727547,-0.00819038777496831,0.00024491508544189895,-0.10941046900196133,-0.06575814117018669,-0.028722185288085254,0.0014529704397969443,0.006109278920289995,-0.03284863606620162
17476,63.41226016,-0.09317843017312163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.8002924148280325e-06,0.03312964941614703,0.00545824432388167,-0.11929088694916971,0.18295902769478126,-0.04573471265865019,0.10734284902054703,-0.0308997534201497,0.007547609338578857,0.0039208285951350275,-0.008150131399575192,0.00024817584504022036,-0.10986045353914449,-0.06517440941632842,-0.02909675584831436,0.0011563925982991375,0.006026194101979423,-0.03275549758376438
17481,63.43040179,-0.09558468411927525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3107957604165807e-05,0.03350697682153433,0.005304069364337661,-0.1201514818181563,0.1858518629624846,-0.04512267616868752,0.10360134456532281,-0.030632036808688964,0.006233265914500637,0.003906892632493291,-0.008108242853978351,0.0002513975706381997,-0.11030573839285182,-0.06457783691558615,-0.029477248376332126,0.0008448164830849322,0.00594194469202799,-0.032665101749022644
17486,63.44854342,-0.09805551093811461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.8654770374850175e-05,0.03387880276435478,0.0051490256016307545,-0.12101390442359296,0.1887185767864504,-0.04449632506454063,0.09987880540000561,-0.03036933419003171,0.0048660476997466565,0.0038936307743198764,-0.008066338738983157,0.00025450106348921033,-0.11074613041124912,-0.06397860369439315,-0.029859474362210855,0.0005260974768648344,0.005857027735970324,-0.03257657012632034
17491,63.46668506,-0.10058562502077825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.212371980710346e-05,0.034239520202431886,0.004993329830651314,-0.12187660246204458,0.1915751187226419,-0.04385681612387321,0.09617247996840503,-0.03011211870461519,0.003452292482714237,0.0038803453756427915,-0.008025909613620045,0.00025750314053797955,-0.11118562998736964,-0.06339030620383039,-0.030241087281163894,0.00020665632693590846,0.005771947565185506,-0.03248847197921498
17496,63.48482669,-0.10317651019549803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.365425621714167e-05,0.03458567608341556,0.004837272145034148,-0.12274558444497972,0.19442650688858598,-0.043198883820163216,0.09247892283663736,-0.0298571133758133,0.001998788637377871,0.0038662438283932864,-0.007986399670040499,0.00026038139139315434,-0.11162493626356022,-0.06282548498445795,-0.030619383795402372,-0.00011346670364763564,0.005686964114991927,-0.03239966731947955
17501,63.50296832,-0.10585327813218783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.318187423716435e-05,0.03491681070827446,0.004680713544646189,-0.12362876384132837,0.1972671239985498,-0.042522300246947975,0.08879352040585241,-0.029602401067238975,0.0005141522579502082,0.0038507690397243154,-0.007946485417599885,0.00026315523456364037,-0.1120670050795458,-0.06229482120741351,-0.030995213626201314,-0.0004416514564305565,0.005602398108759358,-0.032306461362038984
17506,63.52110995,-0.10859762824789577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.090750665799584e-05,0.035236284445076656,0.004523292518781586,-0.12453455783793974,0.2001215463904137,-0.041827323129306766,0.08511906858996758,-0.029347898090807588,-0.0009923925886280403,0.0038335252611649204,-0.007905625556041573,0.00026587367840971384,-0.11251225861729666,-0.06180028193959282,-0.03136804644733058,-0.0007903048933665262,0.005519171810012235,-0.0322086093480699
17511,63.53925158,-0.11139641667035946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70899625583935e-05,0.03554842423888618,0.004364888884393688,-0.12546719743527635,0.20299048263644187,-0.04111782403222164,0.08146378621655326,-0.029092933214993035,-0.0025103794795312134,0.003815032253874303,-0.0078640142128688,0.00026844674627514735,-0.11295655010636352,-0.061336134704127715,-0.0317407713930986,-0.001169002943311833,0.005436486007238375,-0.03210624609478797
17516,63.55739322,-0.11421548656948767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.145546096279866e-05,0.03585783512212823,0.004205001864617199,-0.1264213213968926,0.20587182467070422,-0.040397170141969,0.07783389053886101,-0.02883995144769431,-0.004030109707712289,0.0037958579440310314,-0.007821905732669287,0.0002708604964970375,-0.11339507130632424,-0.060888232036510025,-0.03211222235237279,-0.001581766826378221,0.005354944309189639,-0.03199940602795607
17521,63.57553485,-0.11699900582981096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.421736396203481e-05,0.03616838930498696,0.004043704763412888,-0.12738965072950237,0.2087717128686308,-0.039669377002636265,0.07423970147369703,-0.028589206342738194,-0.005541381054055854,0.003776680751525091,-0.007780504182525905,0.0002730451853500039,-0.11382021260174732,-0.060440818726474874,-0.03248354457493978,-0.0020250128332177796,0.005273258469964931,-0.031890007963502345
17526,63.59367648,-0.11969213113618098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.529966888180571e-05,0.03648447752988228,0.0038815364471674425,-0.12835153500620683,0.2116633282182184,-0.03892583346973704,0.07069043321012475,-0.028342702427893413,-0.007033070055825761,0.0037581261040602037,-0.007740040408083844,0.0002750417014619119,-0.1142254738784256,-0.05998117565674612,-0.032853280638401976,-0.0024913471362890175,0.005191733510700411,-0.03177764884906857
17531,63.61181811,-0.1222169136391235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.485011823259169e-05,0.036804368944293106,0.0037191306680966606,-0.12928899854451495,0.21456983515018585,-0.038164716924920634,0.06719686895301683,-0.028100778605194866,-0.008495390347052758,0.0037406190925508478,-0.007701772422123609,0.00027693830500475757,-0.114607935011534,-0.05950593133625315,-0.033220371652624134,-0.002970324304711732,0.005110134259462611,-0.031663439981036906
17536,63.62995974,-0.12455982947552777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.295391172654249e-05,0.037125007044993746,0.003557590695965175,-0.1301857611533844,0.2174625540219513,-0.03738456568425231,0.06376693108815629,-0.027865046661135828,-0.009917952842433181,0.0037242481615353817,-0.007665490726973917,0.0002788151170755845,-0.11496814824980821,-0.059016890807928685,-0.03358374797394521,-0.0034501221786648623,0.005028515821721138,-0.0315487190601263
17541,63.64810138,-0.12671517061007712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.958163305012359e-05,0.037442016027594026,0.003397429743179655,-0.13103122646200985,0.2203255579108492,-0.03658761155994526,0.06040726599205056,-0.02763398955330694,-0.011292365813046283,0.0037085923817366485,-0.007631248879860133,0.0002806485232442533,-0.1153106880252945,-0.05852692556821102,-0.033939721050330024,-0.003917175598189395,0.004947492590449005,-0.031432802902037184
