timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
2226,8.07665452,-3.6438296869067663,0.007093329413032858,0.07567605789236992,-0.02321722517110807,-0.2573067099915884,-0.8121534603357584,-0.15591509376269636,-0.5037987920942124,0.014137377518033484,-1.988345170374839
2231,8.09479616,-3.645630107525038,0.007495351273198596,0.07416782718503834,-0.021841185701522416,-0.25805869405863563,-0.8173859804430267,-0.15813143284262543,-0.49574064738015194,0.009424851103059635,-1.9855601966603722
2236,8.11293779,-3.646508843871601,0.007897179463330057,0.07265131255597544,-0.02069630727332558,-0.2588356932992196,-0.8225995832468804,-0.16014178318513567,-0.48757941213896394,0.004872015797233192,-1.9820765725446143
2241,8.13107942,-3.6467606658629674,0.00829606775392456,0.0711284099304072,-0.01979635703092057,-0.25964183587104045,-0.827781069481925,-0.1622245213282762,-0.47931937185871576,0.0004802212434789082,-1.9779022092199001
2246,8.14922105,-3.646377346491472,0.008690899024813034,0.06959849139504434,-0.01914373788848445,-0.26047400221787537,-0.832922558139745,-0.16438708475741007,-0.47095807129140127,-0.0037452160172761055,-1.9730360665991373
2251,8.16736268,-3.645372542490459,0.009079604769290804,0.06806236097722226,-0.018743240333506155,-0.26133401375492926,-0.8380075505181666,-0.16663760458304072,-0.4625023175871022,-0.007803779081689851,-1.9674860023785374
2256,8.18550432,-3.643765654810465,0.00946211102855029,0.06651883619236106,-0.018586170118871457,-0.26222328926462135,-0.8430184647976613,-0.16898044391745895,-0.4539806920360003,-0.011694401061718004,-1.9612631408350452
2261,8.20364595,-3.641523888843122,0.009845611290440837,0.0649700582443606,-0.018663131484279574,-0.2631351949429391,-0.8479375081231959,-0.17141004782854824,-0.4453886379032439,-0.015415286420142857,-1.9543897516755742
2266,8.22178758,-3.6387049449060767,0.010239046852372445,0.06341760139197924,-0.018958892050453084,-0.2640692327184285,-0.8527409662388852,-0.17392088580981055,-0.4367624358524669,-0.01896401645815404,-1.9469451640222302
2271,8.23992921,-3.635350617964601,0.010651811319023902,0.06186547055861664,-0.019451249161473873,-0.2650230081338392,-0.8574279500486732,-0.17649542787470177,-0.4281243207595249,-0.022341428793697125,-1.9390045150703314
2276,8.25807084,-3.6314712574613797,0.011089055470760598,0.06031230771875582,-0.02011435904092069,-0.2659843066272505,-0.8619800147991924,-0.179113113132411,-0.4194736541707528,-0.025545082864768694,-1.9306620900156002
2281,8.27621248,-3.6270878449417863,0.01155095150306066,0.058762382320507595,-0.020928728995960388,-0.26694230075308,-0.8663950460368981,-0.18175743759246116,-0.41081987127116415,-0.028576897074343344,-1.9219808970414474
2286,8.29435411,-3.622199711744854,0.012041746599810152,0.05721449414331856,-0.021867198342561057,-0.2678943596318894,-0.8706529073262984,-0.18441410254539223,-0.4021673168869245,-0.03143573915327854,-1.9130243286016386
2291,8.31249574,-3.616770382217888,0.01255524765089335,0.0556725054293298,-0.022909649734561062,-0.26882767536057073,-0.8747349526703866,-0.18707026843030675,-0.39350484205244113,-0.034122033160401945,-1.9038287138894427
2296,8.33063737,-3.610752927393867,0.013085143090163872,0.05413479103895021,-0.02402889998565566,-0.2697428415077721,-0.8786220239018631,-0.18971287655995833,-0.38481429752225843,-0.036636109346922054,-1.894415812698552
2301,8.348779,-3.6041395906722857,0.013623233407067545,0.052602888984354605,-0.02520272274727898,-0.27064423439414703,-0.882291624603889,-0.19233707657169094,-0.37610489606791236,-0.03898084854987007,-1.8848043101289194
2306,8.36692063,-3.596897659485304,0.01415712150579288,0.051077378629441186,-0.026403243129195873,-0.27152899884599063,-0.8857198114001212,-0.19493722132426677,-0.36737026047466737,-0.041158491356725974,-1.87501413308957
2311,8.38506227,-3.5890210467044463,0.014687685092287043,0.049557971047182535,-0.027601285570818174,-0.27240202124733914,-0.8888910148268552,-0.1975080332297192,-0.35862607814168773,-0.04317174712777226,-1.8650665226997243
2316,8.4032039,-3.5805097099659653,0.01520844134671471,0.048045890985909244,-0.028767918638874658,-0.2732683994697192,-0.8917910114355476,-0.2000314454550911,-0.34987541026771063,-0.045024043679316235,-1.85500581335233
2321,8.42134553,-3.5714132515562342,0.015720194443155217,0.04654098119707262,-0.029869026582748086,-0.2741312928563701,-0.8944493715950196,-0.20249344930922536,-0.34111965190509586,-0.046714881420110016,-1.844896753527893
2326,8.43948716,-3.561743217270683,0.016232326358312555,0.04504164392726246,-0.03086482051362013,-0.2749952005595214,-0.8968937538034855,-0.20486709479851917,-0.3323621074034091,-0.04824126821244439,-1.8347929422652582
2331,8.45762879,-3.5516019362482685,0.016750308249571348,0.043549034203950863,-0.03172591243473217,-0.2758639155399334,-0.899154574853499,-0.20712959436430106,-0.32363208531066945,-0.0495994447941063,-1.8247957514045494
2336,8.47577043,-3.541038198777023,0.01728502958955474,0.0420647225105345,-0.03242643886533988,-0.2767318558370561,-0.9012428220444095,-0.20926228419727483,-0.3149640860390769,-0.05078410753429939,-1.8149763563596557
2341,8.49391206,-3.5301183649982577,0.01784089176359574,0.04059046333215542,-0.032949587034973915,-0.27759443445510246,-0.9031638035983545,-0.21124600498666835,-0.30641193584120896,-0.05179074247336511,-1.8053932117043356
2346,8.51205369,-3.518877713204499,0.018411473487336863,0.03912755972716694,-0.03328042714824882,-0.27844154060450305,-0.9049029809785242,-0.21307123110682838,-0.29801987937485563,-0.05261502509865648,-1.7960856621073857
2351,8.53019532,-3.507350435241836,0.01899106533711264,0.03767828849079736,-0.03341381071250016,-0.2792679659461622,-0.9064570189491327,-0.21473284537578832,-0.28982133307258573,-0.05325502646953984,-1.7870717885440368
2356,8.54833695,-3.4955619359380696,0.01957409800927372,0.03624291411256866,-0.03334770897167779,-0.2800704678426225,-0.9078091567207823,-0.216224060019141,-0.2818291200236237,-0.05370951836274923,-1.7783889161193154
2361,8.56647859,-3.4834540440948016,0.020161265346903982,0.03482157702846351,-0.03308862868666746,-0.28085210539100686,-0.9089572532375004,-0.21754573874850933,-0.27403256497643874,-0.053973284598411976,-1.7699873108316342
2366,8.58462022,-3.4710164087438087,0.020749180997569554,0.03341321558123289,-0.03263708989284066,-0.2815922002409201,-0.9099052064484394,-0.21870971805988063,-0.26640353707137165,-0.05405172818395745,-1.7618793254252014
2371,8.60276185,-3.458267531506196,0.021338495774438575,0.03202705276707738,-0.032002328891795585,-0.28233397899702606,-0.91064033131188,-0.2196591414850129,-0.25890932003891776,-0.05396325661815101,-1.754124722704929
2376,8.62090348,-3.445129359820692,0.02193498367563265,0.030639944366364438,-0.031184525853150794,-0.28303985616032135,-0.9111903121786914,-0.2204371434512075,-0.2515197008180138,-0.05368297233735735,-1.7466497770639469
2381,8.63904511,-3.431495626664176,0.02254654192081196,0.02927557666169288,-0.0301977296994805,-0.2837180633038625,-0.9115401319415358,-0.2210290327965474,-0.24418741748574502,-0.05320346370731208,-1.7394419063121977
2386,8.65718675,-3.4174355716612173,0.023174949356273882,0.02792757770307512,-0.029057686972706765,-0.28436289165639134,-0.9116883819846331,-0.22143247685972162,-0.23691086469144654,-0.05252950599163853,-1.7325562905640286
2391,8.67532838,-3.4028878682588086,0.023840615833173713,0.02659816166780902,-0.027782471431725794,-0.2849781543072016,-0.9116169720943444,-0.22165117946663745,-0.22968882437278387,-0.051661469930448234,-1.72594757415665
2396,8.69347001,-3.387855855113866,0.02453989309935575,0.025288286652805327,-0.0263954648393976,-0.2855563365928299,-0.9113033607025512,-0.22168834749208524,-0.22253875130728387,-0.05060570238786449,-1.719596071544015
2401,8.71161164,-3.372302669719374,0.025276788816516755,0.024000237140072374,-0.024921447647721164,-0.2860933292396965,-0.9107144614972666,-0.22154982168990256,-0.2154563239270593,-0.04937151631130693,-1.7134727953630102
2406,8.72975327,-3.3562239618791563,0.026041175756054174,0.02273349814607815,-0.023385695902011304,-0.286586025566938,-0.9098324202575696,-0.22124437192694738,-0.2084307802149224,-0.047964506893791545,-1.7075548350191083
2411,8.7478949,-3.3395699012138302,0.026819374385335625,0.021489266674097545,-0.021816051210839606,-0.28703091810185066,-0.9086472812225207,-0.2207785954622539,-0.20141897859811178,-0.04639162614822813,-1.7017950915294586
2416,8.76603654,-3.3223324815474067,0.027596506904810785,0.020268391246847674,-0.020240289318624868,-0.2874262080067322,-0.9071636041949077,-0.22017114552118738,-0.19440661670090661,-0.04465044597009794,-1.6961390699866081
2421,8.78417817,-3.30449437365919,0.028363522001026823,0.019072073761403255,-0.018685418943209475,-0.28778378294148294,-0.9054081659292528,-0.21943833392910378,-0.18736624543873048,-0.042736723399261545,-1.6905112988405786
2426,8.8023198,-3.2859801953394094,0.02911839518559902,0.017901817398146398,-0.01717681682733329,-0.2881032033992754,-0.9034178523595212,-0.21859855279372006,-0.18027254024233763,-0.040641780737645156,-1.6847896615633222
2431,8.82046143,-3.266753428518169,0.02987036161808081,0.01675853162106448,-0.015734232243775775,-0.28839662720733633,-0.9012413645529562,-0.21766946442735535,-0.1730914647320101,-0.03835445522475637,-1.6788947133691243
2436,8.83860306,-3.2467292907952228,0.030631909974920282,0.01564054570862064,-0.014372876762325813,-0.2886834613531807,-0.8989061493013731,-0.21665749940831044,-0.165819320429051,-0.035866869940369916,-1.6726955692841525
2441,8.8567447,-3.2259098022015618,0.03140895606402464,0.014553989030036086,-0.013113048089485263,-0.28893090119848824,-0.8964890959786511,-0.21561121237841202,-0.15843566540696033,-0.03316733217043362,-1.666125492073192
2446,8.87488633,-3.2042323319509323,0.03220810378531558,0.01349271690120604,-0.011972034154590158,-0.2891795007185163,-0.8939621421102167,-0.2145083143517134,-0.15096610252289325,-0.03026489824800083,-1.659080160531523
2451,8.89302796,-3.1817246464802262,0.03303050657309711,0.012458663810606218,-0.010967317512662354,-0.289410664875173,-0.8913525186878393,-0.21337182327391174,-0.14340512169696193,-0.02716533567264366,-1.651541035144738
2456,8.91116959,-3.158374675173885,0.03387539355250281,0.011451175722052849,-0.010112460993146704,-0.289624308261127,-0.8886596024748898,-0.21220574671016906,-0.13575229130119731,-0.02387887241261252,-1.6434679622952988
2461,8.92931122,-3.1342165713901213,0.034729064832648156,0.010469671458194144,-0.009418077435912775,-0.2898140726784297,-0.8858853717524013,-0.2110216619051934,-0.12799135096340974,-0.020415126739732857,-1.6348696462058838
2466,8.94745286,-3.109274621793946,0.03558530419860663,0.009513971620260667,-0.008894103444194262,-0.28998071797962094,-0.883011619156342,-0.20984168282108648,-0.1201339057302531,-0.01678112069101762,-1.625730747790299
2471,8.96559449,-3.0835459151919564,0.03643843733873519,0.008583369269410366,-0.008548085485548659,-0.29012475615596794,-0.8800348401777622,-0.2086811081161538,-0.11217266199171287,-0.012981046685832807,-1.6160252231871237
2476,8.98373612,-3.0570478725666264,0.037286938171139664,0.007678280701725947,-0.00838341014073601,-0.29024898272385524,-0.8769321472145747,-0.207560814569623,-0.10413599261934994,-0.009012922218082527,-1.6057388219532704
2481,9.00187775,-3.029758921518879,0.038123616786699684,0.0067980038708189,-0.008396265067598442,-0.2903465693175897,-0.8736961977575933,-0.2064871729499433,-0.09604105218602714,-0.004877395858036342,-1.5948358890396093
2486,9.02001938,-3.001696309670296,0.03895076703217947,0.0059432057651972155,-0.008581574440788945,-0.2904219388954836,-0.8703050463393751,-0.20546639416206428,-0.08792383987692033,-0.0005730209412161878,-1.583318467811824
2491,9.03816102,-2.9728486330936583,0.03977376260913127,0.005113988010841238,-0.008926242908836014,-0.29046915078649976,-0.8667451048941122,-0.20448610199705977,-0.07981577778816118,0.0038933593628176755,-1.5711873647017793
2496,9.05630265,-2.9432349223686796,0.040601619845858944,0.004310301524472053,-0.009416169866726215,-0.290485617066555,-0.8630030597345622,-0.20353390786281883,-0.07172841102283693,0.008517429728147934,-1.558497107913659
2501,9.07444428,-2.9128823979152982,0.04144854898931717,0.0035320947559593237,-0.010033239263788372,-0.2904587134126575,-0.8590653424807534,-0.20258613085204505,-0.06368281262073738,0.013288127081005964,-1.545324930111599
2506,9.09258591,-2.88180812630487,0.042322150729575944,0.002779396413904671,-0.01075902318706681,-0.29038474200575326,-0.854929276320571,-0.20161600833144167,-0.05563999166973558,0.018198010144219113,-1.5317786420780015
2511,9.11072754,-2.850039565795491,0.04322031242126414,0.0020521006729108597,-0.011571893738891816,-0.2902559098760603,-0.8505944001811584,-0.20059855332604978,-0.047566180346803995,0.02323668260824512,-1.517961724028947
2516,9.12886917,-2.817592248537072,0.04414198385903623,0.0013501487830920001,-0.012455965688574083,-0.2900691983479326,-0.8460619973298568,-0.19950613538832984,-0.03941707080981353,0.028393885919475562,-1.5039678995341694
2521,9.14701081,-2.784465105642116,0.04509122129232527,0.0006737007765303612,-0.01339216237387717,-0.28982655497820836,-0.8413123849014751,-0.19831790825742765,-0.03118827113784766,0.03366202220328841,-1.489854768265424
2526,9.16515244,-2.7506532765108975,0.04605681149719899,2.2503869789850395e-05,-0.014365228461464425,-0.2895226458622051,-0.8363329505317953,-0.19702610477443303,-0.02289630605957419,0.039032457139620995,-1.4756218133280352
2531,9.18329407,-2.7161778574616626,0.04703107981544085,-0.0006034343668848633,-0.01535996642683237,-0.28916063015386667,-0.8310994929858189,-0.19562576922427297,-0.01457997561484917,0.04449057211501669,-1.461270240619595
2536,9.2014357,-2.681076922970359,0.04800287261890106,-0.0012042887675872765,-0.0163610982195255,-0.2887380568804653,-0.8255954984934694,-0.19411654206326448,-0.006287112897223594,0.050024990826980927,-1.4468021890947051
2541,9.21957733,-2.6453932336540573,0.04896952840429101,-0.0017799538906308578,-0.01735082822591095,-0.2882578511305475,-0.8198149970172163,-0.1924904137304122,0.0019473302202534502,0.055625255637115435,-1.4322413039209994
2546,9.23771897,-2.609150652824917,0.04992715597824323,-0.0023307740590880633,-0.01830781843916428,-0.28771804253644384,-0.813776723016968,-0.19073889757513585,0.01013418737064421,0.06129065075328124,-1.4176303913002855
2551,9.2558606,-2.572367318662632,0.05087906007538921,-0.0028567507461960823,-0.01921021043590114,-0.2871214986112403,-0.8075077217820091,-0.18884135804793833,0.01829296548996928,0.06703134578266062,-1.4030331503873665
2556,9.27400223,-2.535072122868833,0.05183450900130651,-0.003357585442714015,-0.020034594381955154,-0.2864700455264201,-0.8010418689155226,-0.1867639613036347,0.02644299103422311,0.0728615546864693,-1.3885431220205855
2561,9.29214386,-2.497306378750319,0.05280977643915615,-0.0038335291504159544,-0.020764512436551655,-0.285768742018581,-0.7943900035602631,-0.1844745380960618,0.0345728812948101,0.07880090865145112,-1.3742586198738633
2566,9.31028549,-2.459135232858296,0.05379836013615782,-0.0042842585041561075,-0.021381186064296016,-0.2850128564037613,-0.7875768207743536,-0.1819433460751663,0.042666012236062444,0.08486783852058241,-1.3602689759293654
2571,9.32842713,-2.420605068542519,0.054808597927903296,-0.004709656229252867,-0.021877382407042397,-0.28419325445939647,-0.7805953931686005,-0.17914795130796615,0.050664896194774524,0.09107854858315649,-1.3466334736760948
2576,9.34656876,-2.381768972940206,0.05583291216117533,-0.005109149286292559,-0.022247419837327646,-0.2833040916692422,-0.7734391156954513,-0.17608098648822865,0.058520496165813445,0.09743426615963563,-1.3333758844502877
2581,9.36471039,-2.3426414867300847,0.05686802465907227,-0.005482492982583635,-0.02249569103080474,-0.2823422891504397,-0.7660758051124645,-0.1727385323954173,0.06618984667618688,0.10393201114903043,-1.3204965585426645
2586,9.38285202,-2.303216989568968,0.057907065352432605,-0.00582990607158015,-0.022624542438450083,-0.28129788564223884,-0.758493005632018,-0.16912890996301053,0.07365636511006578,0.11056426661902126,-1.3079704369031901
2591,9.40099365,-2.2634615991423725,0.05895022455146741,-0.006150412346366009,-0.022637183009931065,-0.2801769206645035,-0.7506731189823006,-0.16525692153251534,0.08093712205689377,0.11732541308981571,-1.295779802304933
2596,9.41913529,-2.223367326916163,0.05998297471001644,-0.00644444570174353,-0.022532534925965655,-0.2789880962995264,-0.7426433140180778,-0.16113336848911686,0.08806616528389656,0.12421503505477287,-1.2838897425304188
2601,9.43727692,-2.182832169201061,0.06101398231152768,-0.00671127901296504,-0.02231367365111612,-0.2777313110633867,-0.7343987974242627,-0.1567561604617203,0.09509433007515498,0.1312364492848485,-1.2722657092591414
2606,9.45541855,-2.1418276060196444,0.06205361815808042,-0.006950573671436699,-0.021984731096895204,-0.27640902497019226,-0.7259594812710238,-0.1521255578017119,0.10202562052751905,0.13839291105152104,-1.2608703869455047
2611,9.47356018,-2.1003056333002244,0.06311258138050628,-0.007162549984470468,-0.02155435572033835,-0.27503564316620654,-0.7173477886544106,-0.14724315152980771,0.10887992583145256,0.14570792355637502,-1.2496625750133243
2616,9.49170181,-2.058241463159096,0.06419371410135456,-0.007347870337314679,-0.02103256655591412,-0.27359682807798624,-0.708560150846802,-0.1421122126266237,0.11564903689588855,0.15316362119680096,-1.2385982069084995
2621,9.50984344,-2.015621917442918,0.06531365533327861,-0.007507455018540955,-0.020431414426459477,-0.2720975378687363,-0.6995939305906296,-0.13673803872521043,0.12231636995070579,0.16075142734331285,-1.2276349934406383
2626,9.52798508,-1.9724528409951334,0.0664689214909153,-0.007640951210566023,-0.01976805744658357,-0.27053364585475964,-0.690425423645724,-0.1311269567690464,0.12888551555778144,0.16844954447525784,-1.2167617875924084
2631,9.54612671,-1.9287297129245382,0.0676485005783086,-0.007748598048846008,-0.019057353488712802,-0.2688979411644569,-0.681045685350058,-0.12529323899289044,0.1353568172817094,0.17623516505720305,-1.205927378796795
2636,9.56426834,-1.8844370654192022,0.06884144219450164,-0.007829898566983592,-0.018317939700417427,-0.2671880517573068,-0.6714265335724784,-0.11924597136700671,0.1417800460282878,0.18408996793348012,-1.1951401266112787
2641,9.58240997,-1.8395544387229195,0.0700302567505593,-0.007884898475003213,-0.01756522601979558,-0.26540330681484786,-0.6615596134896259,-0.11300868431179381,0.1481922780517275,0.19200950946428777,-1.1843647538784277
2646,9.6005516,-1.794072505865501,0.07120391191625748,-0.007913728638191878,-0.016818093707209658,-0.2635394445114574,-0.6514580699578956,-0.10659496742887001,0.15463229530967554,0.20000008826145246,-1.1735844971092617
2651,9.61869324,-1.7480043303368058,0.07235513293841543,-0.007916616485334167,-0.016091725881617707,-0.26160238967279753,-0.6411465007989395,-0.10003496532077662,0.16111772463445093,0.20807688685052309,-1.1627618766007297
2656,9.63683487,-1.7013059071304695,0.07349057672826878,-0.007894055399883542,-0.015402324492154366,-0.25959823920534764,-0.6306472075526954,-0.09334489149134385,0.16768159732179783,0.21626281608058498,-1.1518541791196963
2661,9.6549765,-1.6540187648095022,0.07461805989075479,-0.0078479560151378,-0.014760988539136913,-0.2575362240916146,-0.6200122165980169,-0.08654873480592354,0.17431942949658216,0.22457693085449484,-1.1408270650015042
2666,9.67311813,-1.6060720804913244,0.07575408800930011,-0.00777847508197334,-0.01417832278743253,-0.25542239235817965,-0.6092622523430904,-0.07965684899560127,0.18107414459657903,0.23303140599366684,-1.1296334275245932
2671,9.69125976,-1.5575190692198646,0.07690408478230386,-0.007688496357816218,-0.013662308228224283,-0.25327164537172697,-0.5984416532703255,-0.07268554144579308,0.18795613506652203,0.24162436476410512,-1.1182540091589097
2676,9.7094014,-1.5083473808063559,0.07807775327712439,-0.007577883512703616,-0.013219960004655923,-0.2510895159430119,-0.5875617860167975,-0.0656446340237917,0.19500168652441868,0.25034666646115394,-1.1066797075680923
2681,9.72754303,-1.4586146607535526,0.07927026271213516,-0.007447383409488342,-0.012858915123879332,-0.24888196600645535,-0.5766449592069812,-0.05854821927401881,0.20222077345451742,0.2591735370390328,-1.094897790938415
2686,9.74568466,-1.4083715445117915,0.08047789436887709,-0.007296819317292733,-0.012584492479674112,-0.24664639954344875,-0.5656891040509484,-0.05141005017847483,0.20961045746423176,0.26807922007539264,-1.082912250850454
2691,9.76382629,-1.35769076835344,0.08170094016903216,-0.007125927357522317,-0.012401388847872726,-0.24438132197860882,-0.5547040958194417,-0.04424744410618536,0.21713732094204913,0.2770431700018899,-1.0707120213567802
2696,9.78196792,-1.3065800050746899,0.08293194643122632,-0.0069342988939735135,-0.012316143339417177,-0.24208630738921158,-0.54366786445244,-0.03707799963728749,0.22477073574159961,0.28605984829700787,-1.0582599218321938
2701,9.80010956,-1.2550676600874338,0.08416505409575387,-0.006722511199091473,-0.012329419586210894,-0.23976054503440672,-0.5325758937792847,-0.02992217754856272,0.23245781089788994,0.29513318068267747,-1.0455131586161985
2706,9.81825119,-1.2027281204173028,0.08539599543541525,-0.006490250222844793,-0.012445111777753492,-0.2373967687349727,-0.5214059924392146,-0.022397118707646654,0.24016621295261423,0.3042740416388068,-1.0324291285617069
2711,9.83639282,-1.1503954682432225,0.0866217551739991,-0.006238007188274084,-0.012660131971331421,-0.23499440647851763,-0.5101359473846825,-0.015426219519548362,0.2478710548552795,0.31348997861481853,-1.0189235443449656
2716,9.85453445,-1.0974983586664822,0.08782963637814215,-0.0059665616571877725,-0.012969234911397403,-0.23255155402624214,-0.49875475652588586,-0.008497892316193273,0.2555644088587444,0.3227811850594117,-1.004933589525874
2721,9.87267608,-1.0439499941812347,0.08903029449830163,-0.005676985852727247,-0.013365421724190467,-0.2300652438413844,-0.48723995561987515,-0.0016147164371259621,0.26326388208166174,0.3321361605446063,-0.9904180078305012
2726,9.89081771,-0.9897589547015218,0.0902189756723228,-0.005370066729828055,-0.013837734229372272,-0.22753058856951977,-0.47559375120096087,0.005230905944926267,0.2709832903852023,0.3415462876508181,-0.9754062736251103
2731,9.90895935,-0.9349114769509124,0.091408265178057,-0.005044659880905242,-0.01437254015086369,-0.22495454723147235,-0.46382806553417644,0.012056324609413787,0.27876968056235885,0.3509977160464894,-0.9599436505498137
2736,9.92710098,-0.8794921496820582,0.09259690242224287,-0.004700930902850434,-0.01495846883923639,-0.22233494362961276,-0.4519703666461186,0.018880836778824475,0.2866349041277198,0.3604779401724404,-0.9441180231654676
2741,9.94524261,-0.8235058871042773,0.09379960362116932,-0.004337987387896523,-0.015580643229464546,-0.21967500298009307,-0.4400337586989091,0.025742498537061113,0.2946244989683892,0.3699753325677135,-0.9280204285022472
2746,9.96338424,-0.7670432897138262,0.09501552143338211,-0.0039581212658509465,-0.016227298281229208,-0.21698718942242,-0.42801622759421715,0.03266363317395277,0.3027234629492735,0.37947400180709107,-0.9117310725138084
2751,9.98152587,-0.7101274130901577,0.09624296812171791,-0.0035615604505987077,-0.016889165435311524,-0.21426271767484595,-0.4159089365890151,0.03968216730070052,0.3109055743771596,0.388968997789243,-0.8953047405292074
2756,9.99966751,-0.6528584979483154,0.0974784507447308,-0.0031513752299731903,-0.01755775628715488,-0.21150131410337866,-0.4037077094970853,0.04680910861424918,0.3190993231306281,0.3984463690162315,-0.8787735943365629
2761,10.01780914,-0.5953022572527905,0.09871257387414349,-0.002728290304042666,-0.01822672187713191,-0.2087056816452151,-0.3913855475969878,0.0540510317625562,0.32723802287096737,0.4078973317367006,-0.8621549760737807
2766,10.03595077,-0.537532906373474,0.09993707465052841,-0.002293051812770517,-0.01888712377216266,-0.20587139969730228,-0.37893721304200517,0.06139847756145276,0.33527634832457265,0.4173024141215694,-0.8454584327073565
2771,10.0540924,-0.47959013440386894,0.10114999721430867,-0.0018448558778205652,-0.019530693866168906,-0.20299568246408348,-0.3663469861450385,0.06885072458612972,0.3431910971158358,0.42665247663277145,-0.8287162115998031
2776,10.07223403,-0.4214956770727984,0.10235605727081473,-0.0013825182188978834,-0.020145911824998003,-0.20007157311802495,-0.35361975336890206,0.07640642749251508,0.35100357010556754,0.43594797800937374,-0.8119899534202466
2781,10.09037567,-0.3633091938972074,0.10354904164863343,-0.0009052832921397424,-0.02072039866381849,-0.19709840655412741,-0.3407858690200855,0.08408637060781965,0.3587341643006473,0.44520546223159013,-0.7953742751557268
2786,10.1085173,-0.30502451937861297,0.10473881025532318,-0.00041048641944581565,-0.021241490973944063,-0.19408357965666326,-0.327864288416752,0.09190784206199035,0.36641953463591687,0.4544573400651593,-0.7789482009301975
2791,10.12665893,-0.24666048400131835,0.1059319175169673,0.00010325079176352938,-0.021700620260024776,-0.19104313749457522,-0.3148825611465005,0.09990351062664174,0.37407391326004985,0.4637416173812766,-0.762788374676917
2796,10.14480056,-0.18822930487956402,0.10713467246939416,0.0006367123716858143,-0.02209035933270212,-0.18798187804536712,-0.3018519058286653,0.10809557687133403,0.3816853481911796,0.4730975835795198,-0.746955055155943
2801,10.16294219,-0.12973042875404783,0.10835863014500373,0.0011905176357235876,-0.02241199026075463,-0.1849063545769106,-0.28876032930752144,0.11650033254172953,0.38922556189991797,0.4825398233046956,-0.7314666201359316
2806,10.18108383,-0.07117855261298456,0.10959705570068201,0.0017636712930755346,-0.022665380859609327,-0.18180551548283833,-0.27559564027129646,0.12511316002219533,0.3966511488394994,0.4920735297048041,-0.7163105815594969
2811,10.19922546,-0.012541492459384074,0.11083955811582098,0.002357447106660558,-0.022851547379201365,-0.17867812430797161,-0.2623392380700269,0.1339310782390151,0.40395580187555546,0.5016908980878071,-0.7014473661270434
2816,10.21736709,0.046204205984026636,0.11207453069241484,0.002969732008413017,-0.022970773484309325,-0.1755090712589022,-0.24898193343243488,0.1429380557251221,0.41114101665961544,0.5113796683991323,-0.6868370193250246
2821,10.23550872,0.10511764740822138,0.1132950833088177,0.003600535377088707,-0.02302271514658386,-0.1723007790442236,-0.2355153971863785,0.15213995884356607,0.4182264686262956,0.5211250617720533,-0.672430569142414
2826,10.25365035,0.1641691653387456,0.11450736193076272,0.004246607712525114,-0.02300886155500549,-0.16906218173902687,-0.22195158666151651,0.16153303991943246,0.42520968923975955,0.5309006944624793,-0.6582055979706647
2831,10.27179198,0.22337716891773118,0.1157058908233588,0.00490759196256209,-0.022930695935807956,-0.16580071566536383,-0.20830208173655843,0.1711267818324683,0.4320981837926245,0.5406899975990127,-0.644117783754565
2836,10.28993362,0.2827256352776839,0.11691520136916894,0.005581585809094829,-0.022790398064777905,-0.16253341041071007,-0.19459589465763125,0.1809279934247119,0.4388611317406374,0.5504839051628349,-0.6301244790956448
2841,10.30807525,0.34219734185654593,0.11813258006348427,0.006266967165331409,-0.022593134614019954,-0.159268914587477,-0.18084911184561492,0.1909219606376085,0.44548473325845883,0.5602742356682473,-0.6161719738894725
2846,10.32621688,0.4017287937944105,0.11936820805998005,0.006962583454025925,-0.02234784296456452,-0.15600229927555317,-0.16710629690532605,0.20108697032749245,0.4519535330982517,0.5700499137658803,-0.6022359757657763
2851,10.34435851,0.46128985134302647,0.12061677333612482,0.007668960175209867,-0.022057597666659733,-0.1527363996471598,-0.15338332496410634,0.21137926289938172,0.4582729261816512,0.5798064527912062,-0.5882772017626215
2856,10.36250014,0.520758858158176,0.12186358357339365,0.008386631606679545,-0.0217406037050694,-0.14945284315611737,-0.13970388340076806,0.22179352774395608,0.4644383088698605,0.5895449759114725,-0.5743708392852315
2861,10.38064178,0.5801699363174724,0.12309634487905305,0.009117118230791477,-0.02139844323442463,-0.1461580804361149,-0.1260539584761177,0.2322836772520322,0.4705057712128252,0.5992626657118773,-0.5604851588224495
2866,10.39878341,0.6395125707597025,0.12430032543131682,0.00986030850348995,-0.02104085371002415,-0.1428477725915436,-0.11240934969304396,0.24283441288393498,0.47648532421409695,0.6089607487364311,-0.5466305730149557
2871,10.41692504,0.6988699310311325,0.12547570922693335,0.010617732143078238,-0.020675125272528443,-0.13951809644194132,-0.09874424221447115,0.25344615351277655,0.4824328781502714,0.618649439617597,-0.5328145176905831
2876,10.43506667,0.7582957018072884,0.12662638253800368,0.011387246968813956,-0.020311674800752567,-0.1361678475092147,-0.08502939389039711,0.26411942805231475,0.4883718577297904,0.6283277521541257,-0.5190280494353956
